UniqueCount	AmbigCount
468	134
273	127
0	1
0	34
651	334
0	334
3	917
48	985
711	5439
0	2
0	3
0	3
349	0
277	957
2	957
0	436
3	436
7	237
2	244
227	218
0	217
0	165
0	0
4	0
29	11
782	178
11	1472
0	1450
58	1440
37	1454
5	1471
0	1444
169	195
0	195
0	253
0	254
0	254
4	225
0	241
0	179
0	0
0	446
1	430
0	811
0	830
0	812
11	825
546	0
0	1700
0	1688
34	1778
0	1700
0	1661
1	1738
0	0
2	628
14	590
0	635
0	316
14	588
0	0
1108	1
0	14
0	14
89	0
1	0
0	4
0	4
19	37
45	20
13	1779
1	1686
19	711
8	1670
206	9646
0	9564
65	8858
0	8775
6	50
89	50
20	50
0	46
0	46
0	47
0	34
26	0
0	2
204	0
0	0
0	0
1	0
0	0
40	9
0	0
0	208
1	207
0	2489
0	2327
2	2172
1	2098
0	2451
0	41
0	41
0	34
0	112
0	37
0	106
0	90
0	97
17	0
0	213
0	786
0	764
0	176
0	0
0	0
0	45
0	44
0	44
0	1
38	46
0	43
0	46
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
309	0
0	623
1	593
0	615
0	12895
14	12826
25	12390
2	1213
0	1188
6	350
0	334
7	334
1	334
0	350
0	227
0	11
1445	0
0	0
250	0
17	688
107	688
971	6211
0	6211
1084	0
195	658
0	793
0	565
1	757
0	701
392	3398
1865	3398
0	277
0	41
0	38
0	25
0	24
0	41
0	1
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	813
0	799
3	810
0	637
0	0
0	63
6	63
6	0
0	11
0	6
0	11
0	11
0	11
0	11
0	8
0	8
0	0
60	1904
0	2122
0	2057
7	2103
0	1024
2	3
0	3
1	5
5	687
9	687
0	0
11	0
6	0
0	83
864	1917
1	1917
0	76
0	0
0	1468
5	1435
0	1390
0	1491
7	1423
17	0
0	0
83	234
1	234
7	3915
0	4346
0	4382
0	2549
1033	0
582	34
0	0
10	0
163	119
0	120
1	120
283	5019
7	3921
112	1775
157	683
1	683
12	50
0	50
10	1220
0	1220
13	1
0	0
0	0
1	12
0	12
1	32
0	32
0	32
58	1873
0	84
343	84
48	28
3	31
5	25
0	345
42	0
0	0
0	0
493	0
0	3
111	1744
1	1744
0	0
0	0
6	0
0	0
2	4710
6	4787
2	0
265	8490
0	1
4	951
2	1033
5	1107
0	0
107	1448
0	1448
0	1123
586	2224
14	2488
9	2085
21	2409
10	1015
0	1016
12	994
3	970
12	2
134	1551
278	1551
0	4
0	4
0	0
1	0
116	1233
0	1168
5	177
0	182
0	106
0	223
3	222
0	219
0	2
765	104
0	104
0	0
1	6
128	0
1455	4
3717	890
0	0
0	6
0	6
0	78
0	78
1	0
0	0
11	0
0	0
934	3
8	9171
119	9171
1058	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	8348
18	24
0	0
0	2
0	4
0	2
0	2
0	4
0	0
1	222
0	221
0	209
1	208
0	197
0	202
16	97
0	98
1	97
0	17
0	17
0	98
8	95
0	0
0	411
0	390
0	340
13	384
4	366
0	0
5133	4
79	110
0	110
0	0
2	6
0	6
0	326
0	322
0	307
0	321
0	306
14	80
0	80
1	12
0	13
0	13
3	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
8	12
4	1244
0	0
166	2166
0	2166
0	0
0	0
0	0
0	3
0	578
0	534
0	558
15	481
0	454
0	0
0	0
21	186
0	0
0	233
0	123
0	122
33	118
0	0
13	0
0	203
0	0
828	0
0	0
0	0
1633	0
28	0
1	842
0	0
45	521
2	546
0	495
52	2178
0	0
0	1
0	0
273	1
4207	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2489	2
1328	1
0	0
1	0
0	4
0	4
0	4
23	1204
5	1010
15	1082
20	1002
0	280
27	100
12	100
7284	12297
1	0
17	3864
7	0
1	327
0	279
215	339
0	216
0	0
852	3367
89	3367
663	496
128	494
0	0
791	0
21	550
1	550
0	550
0	0
493	87
1	448
0	0
0	0
55	0
395	5
1	79
0	79
0	9
0	4
172	779
0	779
0	303
0	0
0	1396
0	832
8	1075
17	1489
0	815
7	817
22	817
1	815
31	0
0	0
0	0
0	0
0	0
21	206
2	206
0	0
1081	17820
0	0
14	8474
0	6810
49	7700
69	7061
20	2
0	2
3047	11
0	0
3	0
1993	0
0	10
0	0
0	0
0	0
0	0
8	2664
45	2651
12	2298
4	11
0	11
0	11
1	0
0	1
25	5244
0	0
1	23
0	23
0	64
7	96
8	80
0	39
0	37
0	25
0	18
0	0
6	10
9	4
186	7981
0	0
65	191
0	191
7	0
195	2
80	380
0	380
2315	104637
8	104638
14	95175
2	28
0	177
0	181
0	0
0	0
0	0
0	0
0	0
1098	0
1	8
0	8
0	0
3	74
255	1680
0	1769
0	1796
11	1755
0	944
0	0
3	280
0	313
22	118
0	172
0	6703
0	6737
0	6847
0	3701
0	0
0	12
3	1135
49	3401
38	3401
0	1839
39	1
0	0
0	2
0	2
0	0
0	429
0	0
0	0
0	0
41	66
0	66
9488	8788
0	8537
0	8344
13	6272
61	417
3	417
0	331
0	312
2	276
0	305
37	133
94	989
8	989
0	989
2	0
4	1495
256	1621
38	0
11	3
0	128
26	151
0	151
0	129
0	5
0	0
0	1
0	0
89	75
31	75
0	79
2023	4
0	1
78	1360
0	1359
225	1351
5	1351
4	837
0	814
2	0
622	0
10	1
2612	0
0	76
0	5
57	386
0	25
118	846
0	846
0	158
2	1309
0	57
0	5
1	5
0	0
0	0
0	1058
0	1062
58	1107
0	50
0	0
0	0
0	0
0	0
0	0
288	0
0	0
203	5
35	1
104	0
0	0
0	324
24	0
0	0
0	2
0	2
360	1224
125	1224
45	5439
0	5292
0	4656
9	3846
1	5343
46	1068
0	1068
4	1872
0	904
0	897
6	1615
0	593
2	321
2	627
0	525
0	590
6	627
0	558
0	369
0	362
7	804
41	1140
0	1083
0	9
0	9
0	9
0	8
0	0
0	0
20	238
44	238
157	3935
0	0
0	2
0	11
85	11
30	5
0	9
0	0
0	7
0	7
0	6
0	6
0	0
55	323
486	430
86	416
85	308
0	292
8	72
2	72
744	0
0	0
0	37
0	38
0	35
0	191
9	191
0	191
0	191
0	191
63	0
117	4
0	892
4	491
197	3982
271	3982
23	0
6	472
0	472
0	0
0	1
0	8
416	0
1246	2433
10	2433
4	475
0	475
0	0
56	3213
1	3319
0	2488
0	2460
0	2
0	2
129	1578
0	1497
0	78
76	6
7	4711
0	36
0	36
0	36
0	905
0	905
1	5080
10	5027
0	4879
0	4879
16	4898
60	4948
0	6
0	6
0	5
0	0
1	1377
1610	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
2	2
101	603
36	603
0	20
0	20
0	24
0	24
0	19
662	0
0	0
1	0
1	0
5	70
0	70
713	853
0	853
0	0
24	1329
0	821
0	9
0	9
74	1147
0	1147
0	370
2	363
2	370
3	82
72	129
193	41837
0	0
0	0
0	455
364	0
824	0
0	0
2052	1344
0	1344
0	0
0	4
1	0
0	11
0	11
1	11
0	0
0	0
0	37
0	37
0	17
0	39
0	37
0	34
0	0
1008	0
20	0
338	0
3746	2964
120	2964
0	2
0	0
0	48
0	0
222	8944
0	9771
80	5551
0	9660
0	0
0	39
0	39
1	1460
18	2248
2	2037
4	2061
0	0
55	970
3	149
0	149
0	0
0	0
0	0
0	0
0	0
0	8
113	1
133	0
0	586
5	601
2	601
26	1269
0	1269
0	1183
51	30
8	30
380	2599
0	2599
12	5913
274	6667
35	6136
47	0
0	3
1	3
0	0
265	3218
2	3218
51	1889
138	1889
9	0
0	0
0	1101
54	1072
4	976
5	855
0	961
57	848
0	909
0	927
1	1
1	1
28	0
670	2195
3	2026
14	2025
299	1143
1	35
0	1
5	0
0	0
39	2391
379	15675
1	14014
1	32
0	32
0	26
4675	7252
151	4817
0	6702
14	0
0	0
0	0
568	0
5	6128
55	6111
30	5977
931	11
632	0
1	706
0	671
2	682
1	644
6	614
12	577
43	20363
28	965
13	909
4	1764
0	1762
0	0
0	0
376	3334
163	3334
59	353
4	347
5	339
0	338
0	275
0	276
167	83
2	147
1	157
24	118
2	123
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	1746
760	1746
234	1880
0	1880
321	242
42	819
1	304
46	685
1346	1806
2	50
193	1461
102	1461
29	1557
6	484
28	580
87	830
0	0
0	0
6	4
0	2
7	588
0	588
0	1
1	67
0	241
2	282
0	263
0	245
154	404
105	404
546	0
1	1540
19	511
2	985
0	832
9	716
0	0
22	252
881	252
438	0
21	854
7	853
429	781
0	797
1020	1200
1891	1204
1	270
0	277
2	245
4	249
0	251
0	0
0	0
0	24
6	488
0	1405
2	1438
82	58
0	58
1495	0
0	44
1	25
1	32
0	32
3	0
2144	0
5	2589
63	263
102	263
0	276
0	0
47	1881
0	1881
0	3
0	3
0	40
7	40
0	267
0	91
7	0
335	1277
11	31
297	241
48	241
1	68
0	0
431	0
2	5
0	4
0	0
0	0
0	0
0	0
0	0
3069	0
0	0
0	226
0	148
0	148
12	97
11	88
0	0
0	0
0	0
1	70
2	23
0	23
0	57
0	0
0	5
0	5
0	0
0	0
0	0
0	0
59	0
0	0
3	884
1189	1087
0	11
0	11
238	3389
38	3307
0	3171
3	6629
0	5888
20	5445
5	5748
1	5714
0	5640
0	5658
0	5749
0	5369
2	5603
1073	0
0	855
0	856
0	806
0	753
18	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	1403
103	1403
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
243	0
710	1
0	0
0	0
0	0
33	0
5	0
0	33
0	31
1	33
0	1111
0	0
0	0
0	0
854	534
0	534
0	534
0	0
0	0
2	0
0	401
0	439
0	436
0	436
3	351
1	339
5	0
423	2
23	255
0	775
10	774
7	457
0	0
0	0
259	2844
0	2844
0	2842
0	0
1	0
0	46
0	46
0	0
2	137
0	1
0	1
0	0
0	0
0	0
0	79
6	36
0	78
100	0
1	1232
0	1259
7	191
5	135
0	0
2172	0
0	0
12	2934
0	2711
6	1593
5	1051
2	1049
0	0
0	0
0	0
2	6647
224	6647
0	0
3	53
0	53
0	0
0	0
52	0
518	244
23	244
1793	1
2	16
0	16
1706	0
0	961
0	1049
0	901
2	1045
0	0
466	147
7	61
0	45
0	0
0	0
0	5
0	0
2664	0
0	10
0	10
0	0
0	0
5	0
1	1655
160	1692
116	1363
0	13
0	13
1	6
0	614
7	614
2	590
0	518
0	0
78	0
50	830
0	0
0	0
466	1768
91	301
156	1758
0	0
0	0
0	0
1	27
0	27
63	309
0	309
104	41781
0	0
0	24
0	26
0	28
1	27
0	13
0	0
244	1631
0	1020
2	866
0	866
0	0
0	0
0	0
0	0
0	0
4	0
40	0
0	0
37	872
39	872
23	261
34	386
0	378
0	0
0	0
1	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	0
293	437
0	481
1	491
0	61
0	4
0	59
361	1
3	0
10	221
1	221
2	597
0	566
0	595
0	0
0	96
0	90
0	0
1463	0
2	1059
0	1073
0	1024
2	601
1	583
0	596
2	566
0	0
0	0
1	417
13	417
0	0
0	0
0	0
0	464
0	464
0	0
0	0
0	0
3	1182
19	1160
7	549
649	753
13	386
0	1758
6	1747
1	638
2	710
135	3532
2	3287
0	3300
972	3055
59	2935
136	0
1	368
0	135
6	262
0	294
0	0
14	172
0	172
5	1326
1253	0
0	116
6	678
1	547
5	633
0	0
0	0
9	1375
18	1351
0	1293
0	1030
8	1235
15	1587
1	1592
0	1586
1805	0
0	2
2	406
133	404
2	6
616	696
3	19
0	14
0	15
0	281
188	0
523	0
4	206
144	206
0	14
1	0
0	85
0	0
1364	2
0	266
0	266
55	247
0	34
2	49
1524	0
0	0
19	526
0	526
0	526
0	0
0	0
0	0
0	47
0	46
0	47
55	2293
9	2405
183	1349
0	0
0	0
0	0
0	690
2	595
0	0
245	0
0	0
0	4
0	4
0	4
2064	0
7	3
0	3
0	0
117	0
0	0
0	0
0	0
0	904
0	851
93	650
1	712
1	738
1	2758
0	2572
2	1727
2	2657
4	0
1	7
0	7
275	0
783	107
20	0
24	2
0	2
3	0
161	0
183	0
3	466
0	502
0	438
25	0
0	0
24	0
1	62
0	62
0	5342
0	5343
0	5318
849	4490
0	1197
0	19
0	8
0	8
176	146
0	150
0	94
0	150
2	150
4	420
0	421
0	394
0	392
3720	1
6	8
1668	0
1	200
0	179
0	59
0	219
2	185
184	0
585	0
56	0
1	2
0	0
51	0
6	69
81	69
0	86
13	555
2	545
0	526
8	497
0	476
0	1015
0	1047
0	969
10	130
0	1015
0	1004
0	1712
3	1566
0	955
0	2
6	8
9557	1
0	1322
0	1288
1	1162
0	633
0	629
33	878
0	762
8	878
3	835
39	836
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
322	0
0	5
0	7
0	7
0	0
19	0
8	2992
5	3236
58	3235
0	0
0	190
19	190
0	6859
365	6858
11	42
1	412
15	412
85	0
124	6544
0	6544
97	0
18	161
0	161
0	0
158	0
36	191
3	191
0	0
0	0
742	0
0	2057
25	2057
0	2014
222	714
1	714
0	111
1	295
0	295
0	295
29166	1
494	123
1275	0
0	46
0	0
0	866
14	866
0	0
0	0
0	0
68	634
0	634
0	274
0	201
15	707
16	707
190	0
0	0
843	2
0	0
3	0
149	1576
0	1576
6	837
99	930
101	941
0	2
0	2
0	2
0	0
27	571
2	571
1	26
0	26
0	26
163	502
1	502
0	0
0	0
4	316
10	300
8	32
1	0
0	0
0	0
3695	0
0	0
0	0
0	0
1	349
0	329
2	318
0	92
1716	0
3	354
34	354
0	0
467	0
0	1131
0	1134
7	1129
0	1123
0	1116
0	218
2588	370
10	402
0	0
6022	0
0	0
4	0
0	9
0	0
2	141
5	141
2	103
0	113
28	0
79	0
25	0
0	678
28	678
0	0
0	0
0	1478
0	1475
0	1478
9	1478
3	712
2	713
0	88
0	80
1	92
0	81
0	69
27	2
0	2
2	731
104	731
0	0
85	2185
1	2185
0	0
0	4
0	120
0	60
431	116
10	0
0	0
6	0
4	0
5	806
0	775
1	46
0	0
20	15
0	15
0	0
0	0
0	0
0	0
258	0
1050	0
0	0
0	0
0	0
214	0
0	8
0	11
0	11
0	374
0	362
0	367
15	690
0	690
21	633
0	1
0	1
0	0
1	3
0	3
787	0
0	0
31	42
10	1241
34	1247
9	1230
0	0
0	141
1	141
0	40
0	144
0	133
0	40
0	0
274	0
0	98
2	112
1	84
0	126
0	0
0	0
462	1431
7	561
3	567
1	91
1	5226
34	5448
12	5596
0	5226
0	0
1161	0
462	0
100	4891
0	0
0	0
0	0
24	333
8	333
0	313
0	278
3	312
0	278
0	0
0	0
12	1596
1	1654
29	1656
10	1595
15	39
0	36
0	36
0	0
0	1
0	1
0	0
10	7
97	0
0	0
0	0
0	0
15	0
0	0
457	0
248	0
0	0
0	594
0	625
2	593
0	0
0	0
0	0
0	0
2	0
0	0
3	137
1	142
0	136
87	0
0	0
0	0
0	376
0	376
1	368
0	54
599	17
0	0
0	0
0	0
0	0
1	14
0	14
0	14
0	0
0	2406
0	2407
5	2407
31	2406
148	2406
0	309
458	309
8	302
0	61
2	61
1	74
0	74
0	69
0	73
0	4581
0	4581
9	5133
5	3632
0	3970
3	3326
466	0
0	36
0	0
41	0
4	26
0	25
0	22
0	0
461	756
0	860
1	860
0	299
1	299
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
1	45
9	0
4	5
2	11
0	12
0	11
1347	0
28	59
49	188
0	188
261	753
93	753
35	0
125	2063
326	2252
0	2246
0	5783
4	5960
0	5589
0	5656
2	5668
73	5820
6	5700
6	790
0	0
0	0
123	557
0	557
4	108
0	99
0	97
0	52
0	8
0	0
427	0
60	0
3	626
0	498
0	499
8	498
40	623
1	579
0	0
209	3947
468	3947
0	246
12	246
0	0
0	0
3582	0
0	736
0	736
766	45
1	45
9744	0
0	0
2	278
0	278
0	7154
1	10809
2367	11188
0	4019
0	0
56	1
9	1
1783	7
0	3653
0	3473
65	3655
2	3475
2229	0
0	0
30	1556
0	1457
5	1189
17	0
0	33
0	1
0	0
7	31
0	31
0	2
1	12
399	0
249	0
267	10118
773	10118
0	988
0	999
0	1009
0	998
0	1005
0	997
0	952
3	956
73	1011
1	483
0	460
0	351
92	3561
3	3561
15	100
0	100
40	9
0	0
0	0
7	3
1	1
2	1
0	1
16	0
0	0
0	0
0	0
0	0
0	0
651	0
73	2
11	801
4	667
0	574
1	0
0	31
0	31
16	457
0	1136
0	1144
38	140
0	44
16	627
0	610
7	482
0	1243
7	1304
0	1273
3	1486
5	1453
0	0
19	33
0	33
0	8
0	0
951	0
0	0
6	1959
0	1826
2	1906
0	400
0	339
47	1909
2	0
731	0
0	0
447	0
459	0
2	177
1	177
0	167
26	164
5	134
0	0
0	433
0	423
0	416
0	336
0	175
1710	579
44	663
0	663
0	889
12	889
0	866
16	867
18	864
3	178
0	178
0	99
0	99
0	99
0	99
407	282
76	282
0	206
80	0
0	161
1	330
0	328
31	330
63	1696
0	519
0	413
1	0
0	0
0	0
13	12
24	12
9	0
0	2657
0	1218
4249	14266
14	1376
16	1395
0	1278
17	1380
13	1381
0	0
0	1
0	0
2137	0
18	1547
10	1744
7	1650
6451	1513
24	1433
483	0
41	343
19	343
48	1012
0	36
4	36
3	36
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
1	161
1	0
133	224
2	151
0	0
32	380
0	0
0	0
22647	51432
32	1
12	1571
73	0
0	0
0	0
367	1436
1	1436
5	3338
83	2552
658	3124
0	0
1276	0
0	869
0	865
0	867
1	824
0	845
0	853
3	838
2	750
9	38
1	38
1	43
0	238
4	132
0	82
0	72
0	5
0	126
0	0
0	0
0	0
0	0
0	527
7	513
0	486
40	1400
0	1110
0	1087
0	0
172	7
3	5
0	7
5	1246
5	1246
0	1240
0	1196
0	1205
0	1205
16	1209
0	1209
0	1205
0	1205
0	1178
0	1500
0	1445
7	1369
0	1148
25	2179
23	1767
0	1445
1	1678
0	0
0	0
20	509
0	494
6	226
0	2
0	2
0	2
0	0
231	11576
14	2339
0	10
0	0
18	591
0	556
1	380
1711	4853
93	5227
0	4027
0	2628
2	2628
0	2145
7	104
0	104
0	104
0	104
0	104
0	2
6	297
5	287
0	253
0	243
2	0
0	0
0	2038
0	1873
1	1911
6	1934
0	119
0	119
5	55
73	1327
21	1327
4	503
1	127
0	132
0	82
0	238
21	238
0	153
0	146
6	151
271	0
48	0
0	9
1	9
2	67
0	67
16	65
1	0
1	32465
2	23892
0	24020
9	13271
0	32495
0	7
0	5
0	7
138	2820
1067	2820
134	264
28	264
213	0
857	0
12	2398
390	3438
1239	209
9	209
38	0
11	383
0	383
0	733
21	733
0	455
0	456
1	450
0	0
9	4
0	4
0	84
0	73
7	73
0	66
0	0
0	0
0	0
1728	0
0	1
119	47
0	0
6	1018
5	1017
0	875
0	990
2	68
0	24
0	306
45	306
651	0
1	0
843	0
0	47
0	4
0	4
578	376
0	415
0	415
69	1508
221	1508
17	0
0	613
0	613
0	556
0	577
0	567
0	593
0	288
0	278
0	278
0	565
25	793
0	42
0	42
0	30
0	667
0	579
0	631
0	167
1	209
2	140
0	329
0	92
0	464
0	297
0	0
1	74
0	74
0	74
214	148
0	259
2	259
0	259
0	134
122	0
0	0
0	0
0	0
0	0
70	4733
0	0
0	0
0	0
0	0
13	0
0	5
0	1
0	1
0	1
0	1
0	5
3	546
3	546
71	0
0	2
16	1584
57	1397
0	1584
1	7
0	7
0	6
1	0
422	0
0	0
0	0
339	1076
0	0
9	261
1130	261
12	1121
0	650
0	1048
19	917
0	0
4	0
0	0
0	4
0	1
0	3
9040	0
253	0
187	0
1	14
661	0
9248	8349
29	8349
0	272
6	256
2	274
0	272
74	590
0	590
7	982
1003	0
17347	1
268	2081
1	2081
0	2
25	0
4	121
0	109
0	113
0	106
0	113
0	113
0	113
7	111
0	112
0	0
0	0
0	0
0	0
1096	0
0	0
0	1679
2	1497
2	1715
65	1715
0	0
0	1
0	1
0	1
0	1
1690	0
1312	6
0	0
89	221
6430	222
0	4
0	4
1	4
209	311
0	0
81	668
0	668
0	0
0	0
0	0
0	0
9	645
0	645
0	0
0	0
13	545
0	482
4	215
0	78
0	78
12	762
1	851
0	768
1	727
0	753
2	542
0	553
3	40
0	40
0	34
0	0
3781	0
0	0
0	0
0	0
0	0
242	0
0	7
26	162
84	162
8	2189
21	842
3	2267
78	2158
0	0
0	325
0	267
0	279
1	301
0	305
2243	0
602	0
2	530
11	45
14	505
0	1434
13	1214
24	1214
3	1402
10	1434
64	1136
59	221
0	221
0	2941
19	2839
0	1396
18	0
0	173
19	155
10	173
0	148
5	329
0	275
10	86
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	147
7	149
1	135
1176	0
1	3453
29	3002
0	2480
0	2357
4	946
78	1077
0	278
0	218
35	209
1088	0
0	0
4	605
3	606
8	44
3	3
0	3
115	3242
149	3242
0	0
0	86
0	86
0	69
24	0
0	54
8259	21119
0	0
0	78
0	79
1	73
0	5244
0	5243
142	5069
3	2554
54	396
0	382
0	83
4	83
55	733
3	733
2	1277
0	1277
0	8
0	8
27	1147
0	1131
0	1131
0	1131
4	403
0	355
2	244
0	7
0	109
26	109
7	0
0	0
6	23
0	20
5	11
0	12
13463	25745
0	923
73	923
0	0
0	0
257	1176
2	1080
0	1022
134	671
0	671
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1706	4889
0	4889
182	667
47	550
0	0
0	0
0	0
828	3724
10	3715
77	1778
0	1812
0	1758
0	1193
0	24
0	19
0	23
0	23
0	19
0	19
3	904
0	723
0	997
41	997
27	0
0	0
64	1764
275	1750
0	3
0	3
0	364
2	364
2	364
0	0
2	13
2	26
0	0
2	140
6	140
0	0
64	0
0	0
0	0
0	0
5838	0
2178	86
2950	0
2412	3964
0	0
0	0
0	0
0	0
4	508
15	474
5	487
5	451
0	447
3	0
29	361
6	361
0	0
31	55
0	10
0	0
38	0
16	126
0	126
29	337
0	337
8	10
0	0
95	1446
12	1250
14	1199
1	7487
4182	7487
1	96
1	79
170	29
6	14
0	81
0	0
1	987
0	987
31	414
31	414
0	25
0	8
2	366
0	367
0	360
0	360
0	360
12414	28492
2489	21769
2	183
0	153
38	184
4	235
0	235
0	0
0	0
0	2
0	2
0	1
0	972
27	972
0	897
0	865
0	847
0	919
0	775
0	769
0	770
5	688
0	1413
38	1413
5	1413
0	1172
8	1413
0	815
0	815
0	0
0	0
5	439
0	439
0	381
339	0
0	0
74	2293
50	3272
21	1948
7	3306
176	656
1	656
0	0
0	0
0	230
0	3
0	230
0	0
0	0
0	0
108	0
0	0
110	1971
16	1971
1214	3
0	1388
0	869
0	1352
0	1272
56	150
2	38
4	128
0	60
0	1138
20	1138
3	3
0	3
0	3
0	3
1	56
0	56
0	714
2	714
13	1020
129	1347
0	795
0	0
8712	9978
23	801
0	58
7	523
0	532
1	505
0	0
0	0
141	111
0	109
0	18
68	389
1	389
1	9
0	9
545	0
0	4
0	40
0	40
2	1236
5	1228
0	132
2	0
141	3549
0	3377
0	1123
6	1125
0	500
10	500
6	607
0	616
0	568
0	392
0	60
0	0
2	0
0	0
0	1
0	31
3	28
0	26
18	206
0	202
0	160
0	0
10	860
1	810
0	827
121	0
401	2253
0	2253
0	142
15	144
9	144
155	0
0	0
0	0
56	0
93	3170
0	3170
28	404
1	404
50	1786
0	1786
0	2
0	2
0	2
6087	0
0	0
0	13
0	13
0	0
0	0
0	0
682	0
287	0
3	351
15	351
0	10
0	7
0	7
0	59
0	58
0	33
0	7
0	16
0	16
0	13
0	15
0	15
0	15
0	20436
21	18793
189	20535
3	20442
0	20440
0	190
84	201
0	201
10	8
0	5
0	5
0	5
0	5
1	5
0	5
0	0
0	0
0	0
0	507
0	491
0	491
0	672
0	563
6	491
356	0
7	0
4384	0
3	985
4	999
1	877
60	37
0	37
0	37
0	0
0	80
0	84
0	85
4	81
0	70
3	77
0	6
0	0
472	398
75	391
0	372
0	0
0	0
0	0
0	0
0	9
0	26
0	25
0	24
0	0
0	0
0	0
0	0
22	0
880	0
0	26
312	0
34	336
5	336
3	281
0	280
0	278
15	24124
51	20889
77	20872
0	6017
189	16685
43	0
0	0
1144	1069
152	1067
0	0
0	0
0	249
113	29
2	231
3	234
1	246
0	23
0	18
0	23
0	23
320	0
0	0
19	3570
0	982
0	836
7	827
0	959
0	400
21	3564
0	970
1086	0
17	107
263	796
1	766
0	0
0	0
0	0
6	882
0	0
0	1
0	0
306	0
0	73
1	69
0	70
0	66
0	73
0	26
112	0
0	0
0	0
0	695
0	0
0	0
0	0
0	0
0	0
26	0
9	3321
55	3321
0	3244
0	2766
336	0
691	207
0	207
29	4
0	0
0	0
0	0
0	0
747	0
5	6715
134	6715
983	0
212	3358
1	3545
0	2906
0	3084
0	4
0	0
0	0
0	0
0	0
382	0
798	47
0	47
0	0
0	0
293	0
1173	1634
10	1634
2524	424
0	425
0	425
0	0
19	0
25	440
0	440
0	0
804	0
0	32
0	37
0	38
0	31
13905	0
1	292
17	293
15	2683
250	2747
0	2732
6	1943
222	0
3	593
0	753
0	724
335	0
0	0
362	1235
5	1235
0	1295
0	0
1747	0
194639	3
0	8
1	3747
0	4137
0	5918
0	6115
1	5861
15	5879
0	5813
6100	18976
124	0
4412	0
0	0
0	285
40	0
418	0
10	0
0	2
0	9072
300	9072
0	356
0	358
0	359
1	357
1	325
0	324
0	0
0	0
8	280
1479	4005
0	4005
605	16
0	0
0	0
1	7
0	7
18	26118
1	23522
242	26773
551	0
0	0
0	155
6	576
0	561
0	331
16	4449
2	3865
0	4159
105	25
3	61
0	59
10	0
28	2679
0	2698
0	2261
20	883
0	883
0	404
194	322
0	415
0	1564
0	1433
4	1213
338	1433
2	1281
3	999
0	0
0	1
0	1
0	0
4	963
0	1113
1	1007
1	1048
0	1135
0	1138
0	991
9	20
0	16
0	0
0	0
58	1689
0	1637
11	1623
0	4
1	7
0	7
0	0
10	923
37	920
14	888
80	1593
14	1593
0	2430
30	2431
4	2248
31	2287
257	0
0	1402
5	1418
0	1328
0	1186
0	1185
3	0
61	71
687	0
0	20
0	20
0	18
0	20
0	14
0	12
0	14
0	0
2	56
0	56
161	589
0	540
0	112
10	1753
5	1753
3	2199
0	2685
5	2471
0	2545
5	922
0	847
3	768
0	773
0	0
287	0
7	72
0	0
1388	8
11	48
0	41
0	48
0	0
4	197
0	197
17	91
23	2795
0	2545
0	2750
587	0
10908	27514
0	0
2862	1
9	1626
3	1478
26	1625
22141	1
20	0
57	23589
0	732
1	707
0	1
0	1
0	1722
598	1723
0	465
1	465
2	465
0	465
0	465
69	465
0	2182
0	15
2	394
11	394
7	16038
48	15881
2	15627
150	11374
812	11358
11	2651
284	2626
12	426
13	285
6	328
0	325
1	312
0	4
0	295
1180	501
0	8
138	14717
0	0
1	8
0	8
0	8
0	8
0	0
696	22742
3	10590
0	0
21	0
0	0
0	0
1	0
0	0
0	365
4	365
5	0
32	844
51	1271
0	1159
0	503
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	0
0	143
0	143
6	246
0	240
17	248
4	4615
22	4615
4	0
0	73
0	73
417	829
0	829
0	743
0	0
0	0
0	0
6	730
0	830
0	711
4	654
0	1422
19	1556
9	1723
5	1654
1324	2847
28	210
0	0
2359	0
0	0
4	32
2	642
8	637
52	0
0	0
0	3
798	2792
58	2792
0	2
0	2
0	2
6	96
12	85
41	1216
0	1216
0	1176
1	8
1	8
0	295
0	276
0	276
0	143
0	234
0	217
0	214
37	957
52	957
0	39
0	1
0	1
0	1
0	0
169	12
0	1672
46	1570
0	1631
6	1475
0	0
0	0
0	0
0	0
0	0
0	0
20	307
0	307
485	1640
4	485
18	1636
0	1032
0	0
2	87
1	87
86	406
1	406
0	331
