UniqueCount	AmbigCount
35	280
2	280
6	333
1	320
53	171
0	0
2371	3464
0	2581
1794	1436
2	1436
0	0
0	0
0	331
4	329
6	331
0	0
0	0
0	0
0	0
0	0
0	0
743	5
0	0
0	2958
2	2588
36	2943
0	2888
140	0
24	717
0	699
0	717
57	248
246	248
21	0
22	77
0	77
0	0
616	407
14	407
64	740
0	740
4	0
1	0
4	16
0	16
357	1
2	115
0	115
0	94
21	6
0	6
0	0
0	1305
26	1212
0	773
0	728
1	0
43	1560
30	1628
0	1627
429	0
4110	251
13	0
90	354
0	0
0	0
106	163
1	56
1	47
8	174
3	0
13	92
1	92
0	154
0	154
1	141
0	142
45	76
0	48
0	49
34	2780
8	2719
0	2062
2	1986
1	0
378	33930
385	31715
270	21523
1473	1281
0	1361
1	1361
0	0
0	0
7	1217
0	1217
0	1217
0	0
0	0
0	0
0	0
0	1
0	1
0	1363
0	1396
0	1276
0	1206
0	1225
3	1145
0	1265
3	1232
0	1176
0	0
2	1486
12	1486
1367	1
0	354
1	525
6	626
8	688
80	316
70	164
0	164
0	0
12	695
12	461
17	1301
55	233
1	526
6	770
21	1287
0	608
0	0
0	0
0	0
0	0
0	0
0	0
121	6134
3	6395
0	5512
0	5477
8	80
0	69
0	80
0	84
1	80
0	100
18	67
0	67
0	567
0	529
0	547
1	4
0	4
137	1568
0	813
0	721
48	2
0	0
844	0
0	0
0	0
3	1538
17	1539
13	1274
0	0
0	39
2	39
1	216
0	171
0	497
0	497
153	1171
18	1171
275	3315
417	3315
249	0
16	636
0	635
31	635
152	1360
12	1360
0	0
0	8
0	8
0	3
499	0
0	389
0	395
5	380
5	376
5457	0
135	336
13	336
1399	1
99	0
0	0
0	0
5	2672
97	2668
0	0
750	1318
187	1318
13	0
141	1249
0	1100
0	1028
0	0
0	0
0	0
0	0
0	0
540	0
5	157
72	526
43	505
2	125
0	0
0	0
0	0
0	0
0	4
0	3
0	3
10	596
32	596
0	595
0	0
39	257
1	257
287	1543
10	1355
0	8
0	8
0	209
0	208
7	199
12	199
0	201
3	201
209	10
0	10
1	0
0	0
0	0
7	0
0	0
917	0
5	15
0	15
0	0
0	0
0	0
0	0
0	0
92	1752
0	1752
0	0
0	11
0	11
0	7
0	2
0	2
0	2
1	792
0	765
0	747
3	663
0	765
0	117
0	109
0	107
0	13
2	495
1	166
0	505
7	490
0	0
0	0
0	0
0	0
0	1
24	0
946	0
0	0
0	0
0	3
28	248
4	248
92	101
17	679
1	658
0	0
43	718
0	718
0	0
4	0
0	0
1581	0
12	506
0	472
0	496
0	462
2	491
3	1217
12	1218
0	1210
0	0
0	0
0	0
0	220
0	183
1	211
206	14356
1	14302
0	214
0	55
0	51
0	55
0	41
8	2
0	2
0	0
0	0
286	245
3	245
0	0
0	0
116	439
0	439
984	25
1536	1383
0	1383
45	1106
46	441
0	441
0	3
40	0
1	39
3	46
3	41
144	829
20	912
0	893
33	0
53	116
3	178
17	120
21	114
0	0
0	759
0	752
3	735
0	735
294	0
0	233
0	206
4	231
0	222
0	9
3	19
0	5
0	7
0	19
12	139
2	139
24	19
0	19
278	1738
1	1738
30	0
37	83
1	84
0	77
0	401
0	361
1	369
0	300
0	399
0	393
4	243
1336	24
2	121
0	121
7	52
0	1329
33	1329
0	428
20	428
0	0
0	0
0	495
0	495
0	495
0	347
131	1024
80	1024
0	0
0	0
0	1804
6	1556
0	1740
2	1601
0	0
0	0
0	623
3	390
0	271
0	289
13	616
32	616
0	777
0	739
16	589
8	276
200	0
0	0
25	394
2	394
4	0
565	0
0	0
507	0
0	0
3182	0
0	0
0	0
0	0
0	0
6	483
0	483
1	417
0	7
1	13
5	11
67	513
8	553
1	498
0	1
0	1
2	13193
0	0
0	0
0	0
0	0
1	154
15	474
0	459
0	2
0	2
0	0
317	0
1	60
17	2209
1478	375
736	2261
0	0
90	278
1	277
0	0
24	86
1	86
0	169
0	169
0	69
0	2
0	1
0	0
0	1
0	0
0	2
0	2
226	0
58	0
152	568
21	568
0	0
87	204
0	198
0	227
0	229
0	243
0	200
3	223
63	0
170	784
17	366
0	745
0	0
24	52
19	0
20	3
0	0
0	66
37	197
0	197
0	0
1	120
4	120
0	0
0	0
0	0
0	0
3	0
201	71
0	0
78	445
33	445
70	1
0	0
0	46
0	46
4	0
223	0
0	0
0	20
1	0
63	1726
0	1689
0	300
0	1631
0	1643
1	1223
0	391
0	0
0	0
2	409
2	420
3	403
36	0
0	9
0	9
0	8
0	8
0	9
0	8
0	4
1	5
0	7
2	5
336	71
0	0
460	0
0	67
1498	0
51	177
7	205
0	168
0	29
0	38
0	30
0	21
0	0
0	0
519	0
809	0
0	0
0	1132
0	1091
0	531
1053	1
0	0
0	0
0	0
0	27
0	27
0	31
2	31
0	27
1	0
56	2904
9	2910
1	2842
4	143
0	127
0	48
0	40
6	0
0	0
10	0
141	8
0	8
0	589
0	183
0	195
0	192
8	206
0	67
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2939	0
0	241
0	241
8	746
0	737
0	610
0	594
0	579
1	598
1	584
0	590
1	598
0	587
0	594
0	588
0	588
538	2887
0	0
0	0
4	0
4	5340
27	216
0	216
562	0
294	0
0	0
0	0
0	0
248	0
0	0
0	0
0	0
224	0
24	1
1	100
1	101
0	110
0	101
0	7
0	0
0	2992
4	2694
1	2789
0	2689
0	3
40	335
0	335
1	130
46	130
1344	143
1316	0
0	0
338	351
44	351
1	11
2	11
0	7
0	7
16	0
0	135
17	1384
0	1430
0	1493
0	1394
0	868
0	0
5	0
54	2527
1	2527
0	0
0	0
249	716
19	716
0	0
2	0
0	21
3	455
8	455
6	427
0	411
14	0
4	32
0	32
94	357
0	357
388	344
0	56
0	0
0	0
0	0
0	0
0	0
1	0
0	1
116	172
33	172
99	970
9	903
1	757
5	914
0	746
2	659
0	689
0	689
2	84
18	0
1213	1
727	0
22	1
363	2140
588	2092
252	5783
12	5572
6	356
6	0
0	0
0	0
0	89
1079	0
0	124
6	124
9	2
0	0
0	0
0	0
0	0
0	0
0	0
13	123
3	123
105	12
30	0
2621	0
1253	15
7	282
0	331
3	331
6	329
3	388
0	365
0	366
14	367
0	255
0	36
5	0
35	727
1	577
1	719
4	3507
1	3493
0	3209
107	3114
0	2143
1	2326
1	0
7	0
0	169
0	0
0	0
0	0
0	0
0	27
55	0
24	0
3	475
0	469
0	365
0	5
0	5
2	5
1908	15
35	1054
2	1211
614	1179
109	8647
1094	7223
43	7223
1	5855
1	34
3	34
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1439
1	1466
0	1398
1	1261
15	457
184	459
0	0
0	0
0	0
0	0
3	526
23	66
2	517
0	197
46	4898
1	3122
1	3015
0	3529
0	3394
32	3219
2	4595
28	3410
3	3327
0	35
0	36
0	33
0	0
0	0
0	0
0	321
2	71
0	71
0	29
1	161
0	158
0	144
0	144
0	144
0	77
316	2004
903	2004
0	0
0	149
0	142
136	149
30	78
36	111
360	0
0	0
5	0
0	0
59	485
22	485
0	0
0	238
2	0
1591	915
0	915
1	5809
0	0
0	0
121	718
2	719
0	632
11	0
0	4
0	0
0	0
0	0
144	0
1	1312
16	1241
36	1131
0	2639
2	267
0	311
0	201
1	245
0	143
293	2373
0	25
0	25
0	34
0	29
0	34
0	32
0	34
3	634
4578	4
4	0
11	435
0	435
2304	0
301	5021
0	0
0	0
236	1734
2	1734
23	0
0	0
156	1585
4	1585
0	388
203	976
7	0
0	0
12	654
0	452
20	283
1	593
0	0
4	0
4	87
2	124
0	117
1797	8120
1252	8120
0	0
0	0
0	0
117	1742
9	1742
70	491
78	826
9	826
0	965
12	964
1	953
0	641
3	227
0	22
8	22
0	19
85	55
4	123
0	114
0	123
0	114
0	317
0	0
12	0
0	237
4	237
0	231
23	231
13	231
0	0
0	0
0	0
0	0
1	100
0	0
0	0
0	0
0	0
144	1256
3	1256
0	0
16	120
36	1333
3	1269
130	501
0	501
368	0
48	533
68	533
36	1177
3	1017
57	964
7	866
101	866
0	24
0	0
5	65
0	0
21	2920
38	2920
0	2920
0	2604
44	1262
0	0
0	0
0	0
0	0
371	0
0	0
0	0
4	1457
0	1497
0	1493
2	1468
0	1457
1	1223
137	587
6	4
67	0
21	163
2	165
0	172
0	79
0	0
8	1269
6	1311
1	1225
0	2025
63	2061
2	1988
0	2025
5	0
1725	0
8	0
3	1925
0	2066
1	1692
0	1891
0	2058
3	188
0	112
1142	0
0	17
35	201
4	201
0	201
8	0
0	0
0	0
2	449
0	650
66	653
0	653
4	3
529	1814
119	1842
512	207
0	2872
4	2917
0	2790
0	135
124	133
0	158
3	158
0	0
0	1
0	7
0	6
0	6
0	71
0	68
0	8
73	639
2	639
2	4
5	4
0	0
0	0
21	288
0	288
94	2504
274	2437
0	2048
0	0
41	6894
504	7312
928	7627
0	0
0	0
0	0
0	0
0	0
216	0
30	119
501	6188
9	6188
0	28
0	28
19	0
0	1
2	10
0	10
67	890
0	845
0	53
2	276
1	278
0	256
0	270
0	235
0	222
22	273
46	272
0	268
0	0
0	0
0	0
577	1941
8	1497
10	1645
0	0
0	0
11	47
86	42
10	794
0	3806
1	3580
0	3631
8	2243
3	325
0	31
0	26
7	31
1	70
0	70
0	0
66	1164
3	1164
411	0
1130	0
8066	1415
508	3163
0	3288
0	3269
0	0
0	0
32	37
24	37
0	17
4	17
22	909
8	909
2	539
0	0
62	1901
2	1895
1	428
0	373
0	0
0	1078
1	988
7	1061
447	3796
2	3813
1	3323
0	1
20	15
0	2
0	4
0	0
0	0
5	2
0	2
0	2
0	2
0	2
6	276
135	276
0	0
0	2180
0	2174
0	2143
6	1826
0	2231
4	90
233	0
0	0
6	1030
0	893
0	999
0	731
0	669
0	761
3	936
0	0
21	408
30	441
13	432
0	432
0	0
0	0
0	0
199	0
0	0
6	58
0	0
2	0
0	0
0	10
0	10
0	10
194	1
0	0
0	0
0	0
0	0
0	0
0	0
0	454
0	415
0	450
0	0
147	0
0	0
8	39
0	5
0	0
9	6
0	0
0	0
0	0
1353	6355
692	6356
0	12
0	12
2	0
153	487
0	393
0	0
0	0
64	258
2	258
6733	8132
25	7973
2829	238
0	239
0	239
0	1056
3	994
32	1033
1	925
0	0
26	487
0	490
0	404
0	94
0	0
2	0
825	4
0	0
1	0
0	0
83	1147
50	1153
0	5
244	4
74	0
1337	0
128	0
6	105
1	105
0	67
0	45
0	0
639	0
0	0
0	0
0	6
0	6
0	0
0	0
84	414
0	414
14	1760
162	1760
205	0
280	81
0	0
304	108
563	108
0	582
0	0
133	0
0	0
0	1437
9	1437
19	0
0	67
0	63
0	67
0	64
0	49
3078	3548
163	3548
0	0
0	0
11	0
686	1771
1	1771
998	0
0	18
0	18
7	0
0	0
4	2550
3	2362
3	2352
0	0
211	1184
2	1184
0	0
0	0
118	0
0	0
0	0
15	1008
0	1005
0	310
137	0
0	16
2	16
1126	298
6	355
3	765
34	309
0	279
800	290
1	2
0	0
3	1
0	0
0	0
0	0
0	0
4410	40
0	0
0	0
9	162
1	171
0	163
96	0
0	0
3	983
3	781
0	812
0	0
101	0
59	97
2	97
1	52
0	0
1640	33
8	0
0	0
0	0
0	0
328	0
41	0
272	0
139	230
0	244
0	244
0	183
11	186
6	160
0	0
12	547
1	547
0	0
0	1
0	1
0	0
0	0
4	0
12	50
0	6
1	44
24	146
7	146
508	0
0	0
0	0
0	0
0	0
0	0
1	0
0	23
0	645
0	659
1	555
4	12
78	2433
236	2433
127	2780
0	2780
1	2780
0	95
21	128
0	128
0	0
0	0
0	0
0	0
5	33
0	33
0	0
122	88
0	88
0	0
0	0
10	223
31	333
0	323
3	146
0	463
0	0
0	0
3	0
10	0
15	116
0	116
0	110
0	115
39	151
0	0
0	2018
0	2154
3	1920
11	1532
0	1933
0	1600
239	57
0	57
3527	0
3	2640
83	2640
0	249
0	0
13	159
0	159
3	1801
970	3907
4	3690
0	0
13	338
6	338
9	797
5	760
2	763
0	767
0	118
0	114
4	116
0	112
0	112
0	93
0	0
56	412
3	411
14	301
49	2789
0	2788
0	0
5	1
0	0
0	0
0	0
0	0
9	172
3	172
0	0
0	0
0	0
141	2096
3	2096
0	0
1	74
5	74
0	74
0	74
0	74
0	67
0	0
2	295
79	295
773	2412
0	0
0	0
8841	0
27	0
4	556
89	329
0	610
2	620
0	539
0	602
1	518
0	0
1	434
19	389
91	389
1	539
0	524
1	3954
0	2732
0	3141
2	3702
352	0
0	1711
4	1711
139	561
0	2
0	2
26	268
30	268
83	0
320	2169
1	35
34	2271
3	2207
0	2257
0	0
0	0
0	353
0	340
0	139
0	0
2	6
0	6
31	479
0	498
0	454
0	482
0	473
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	10
265	319
18	798
150	798
1366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
49	4
0	0
0	0
102	719
1	719
122	3
228	0
0	0
0	0
0	0
340	1262
1	1262
0	0
1	6453
16	5380
0	4938
3	0
0	1735
0	1771
1	1695
5	1585
0	0
1148	0
0	0
100	24474
3	24474
0	28
118	123
0	124
0	28
147	6145
43	5359
90	5406
0	35
118	35
1837	2051
3	2051
55	1868
0	1848
5252	1
0	0
0	0
0	0
14	1
0	1
0	0
74	0
0	0
0	0
0	0
0	0
27	978
9	926
0	994
2	1029
2	1021
0	930
4	41
1049	0
2	5178
1	5164
29	4610
0	3231
0	0
0	0
0	0
0	0
0	0
0	85
4	85
1	243
559	243
50	2276
11	2380
0	2044
1084	3570
135	3570
0	0
2	0
1	236
0	152
0	157
0	0
0	0
0	0
2	0
0	0
120	0
21	0
308	5
0	0
1	0
0	0
28	126
1440	126
0	0
1874	0
0	5
0	5
0	5
0	0
0	0
25533	0
0	8
14	566
0	0
0	1062
0	1037
15	1061
57	675
3	562
53	562
0	0
0	0
1447	0
13	1010
0	45
60	1278
91	1278
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	401
4	401
0	11
0	11
0	11
0	0
0	0
0	0
0	0
33	10
0	43
353	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
3593	3
28	288
0	288
3686	0
0	440
14	1067
0	883
1	1034
0	8
0	8
0	0
42	1221
81	1221
21	1272
23	1272
0	0
1	1
0	1
5	8556
64	14099
15	13312
115	173
1	172
0	10
982	1
132	0
0	134
0	130
0	126
0	126
0	0
0	0
0	963
0	0
0	0
0	0
0	0
0	0
25	2
187	472
0	0
0	0
0	0
41	209
8	209
114	0
0	8
0	4
0	7
9	125
3	125
204	2337
51	2329
2	2162
933	0
0	0
0	0
94	16
0	10
1	9
0	4
280	0
17	1100
0	1341
2	1133
1	1208
0	31
4	31
1	421
0	185
83	487
17	460
88	354
4	354
0	0
0	0
162	977
0	977
32	0
2482	276
0	4535
0	4535
127	4526
0	4
13	0
16	400
0	333
0	314
66	0
0	0
0	472
2	1
82	1
719	0
4	0
11	603
0	556
0	700
15	3556
54	5525
10	4647
10	268
1	270
0	213
0	0
10783	0
0	0
45	0
34	266
0	266
0	0
0	0
0	35
35	885
0	885
0	524
3	443
0	451
1180	0
0	0
78	128
850	128
742	907
299	907
0	130
0	0
3	909
320	909
1	1
173	86
0	86
0	0
12	0
607	236
981	0
238	0
0	306
122	521
7	520
0	0
0	0
1	447
19	488
133	488
0	445
0	443
151	632
0	632
1	632
13	136
0	136
1	902
12	902
0	2483
4	2423
69	2423
0	0
4	12
0	4060
0	1163
0	8
0	3266
0	3275
5	4169
0	3802
12	4073
0	0
36	405
0	405
0	88
0	88
15	2459
3	2470
5	2441
6	2428
3	2292
0	2392
2	1182
1	1132
3	1158
0	0
9	35
48	0
0	9
0	10
0	9
353	8032
66	1547
0	1526
0	659
0	758
0	753
0	726
2	525
0	605
0	597
0	571
1	568
32	594
39	2701
2	2701
0	16
0	16
0	0
0	22
0	104
2	101
0	99
6	103
0	103
0	0
0	0
0	0
0	0
0	0
48	1880
29	1955
0	348
356	0
70	1489
4	1404
1	109
6	136
11	138
29	0
14	732
0	732
0	5
0	5
0	5
1224	0
0	0
7	3703
2	3390
1	3638
1	0
0	0
0	0
0	0
0	0
412	9297
8	1253
0	9101
53	144
9	144
220	0
42	4117
4	9873
1	9180
50	27943
131	23101
2	25779
0	25779
6	161
15	160
0	1285
21	1285
2	701
9	57
0	57
0	0
0	64
0	64
0	0
0	0
5	1367
5	1124
18	1078
0	1209
41	327
98	327
126	8
27	962
89	962
0	944
1200	0
0	0
1	40
16	559
0	124
0	512
8	243
0	243
0	243
4	243
0	243
0	524
109	523
3	520
0	0
0	0
315	2409
0	2409
0	708
0	701
76	698
0	1
0	1
0	0
0	1551
0	1506
1	1535
0	1533
0	1522
1	1510
0	0
1027	0
0	17
0	17
0	319
1	294
0	295
0	273
0	248
14	44921
23	37755
0	47662
6	26814
1642	43
21366	1
0	0
0	0
0	0
0	8
0	0
95	5035
5	5035
4	1330
0	1376
1	801
1	5035
0	713
0	0
918	0
0	0
0	0
0	0
205	0
245	323
1	323
0	0
1021	0
0	63
0	14
0	13
0	12
1363	0
20	500
15	500
0	16
0	0
168	0
1	895
346	0
0	134
146	134
0	0
548	35
0	35
0	31
0	0
0	0
0	110
6	110
3583	15
449	40
2663	0
0	928
1	929
5	847
0	922
121	770
0	17
920	0
6314	2
8	332
13	332
0	536
0	598
0	599
0	597
0	570
0	114
13	82
7	82
0	0
1016	0
4	0
0	64
0	0
0	336
11	1198
7	1106
3	1107
0	1106
0	1106
0	1382
8	1323
0	1176
0	1070
0	1197
6	1040
0	1068
1	895
2655	0
0	16
1	16
0	0
579	23
17	23
0	0
0	0
0	4
3	0
21	368
0	368
0	0
0	0
0	0
0	0
0	0
3	1076
0	1069
3	882
2	1038
0	5
6	523
52	533
22	4
7	0
138	0
0	36
446	882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	1
0	0
335	0
1726	1
0	317
89	314
0	0
251	0
0	0
0	0
0	0
0	0
44	0
0	35
665	46
54	0
1	301
0	303
0	195
0	0
1134	0
1	2724
4	2504
0	2673
768	1140
1	971
8	1125
0	1274
0	153
0	1
208	0
384	17122
41	6599
10	16236
3964	0
0	0
32	398
320	253
0	389
0	0
0	0
157	640
57	640
1	755
8	755
0	0
214	4171
0	4171
3	67
5	67
7	16
0	0
0	6049
240	6050
53	0
69	985
0	982
0	0
0	0
0	0
5	682
1	188
1	650
2	650
0	515
0	1
7	2
21	66
23	66
1	2
0	2
0	89
0	157
0	150
0	0
0	0
0	0
0	843
1	875
1	555
5	785
0	504
3	495
0	507
0	497
1	10
0	5
27	334
0	334
21	61
0	0
0	0
3	2948
60	2887
1	2917
0	2912
0	0
21	97
0	97
0	0
0	2
143	0
153	487
0	487
126	0
0	0
0	0
8	0
1079	0
13	1280
26	1325
7	1183
8	648
387	187
0	187
0	21
0	21
0	22
0	22
0	20
0	21
0	20
0	20
414	1653
64	1653
0	0
0	0
0	0
74	0
44	870
0	532
4	767
0	0
0	0
0	0
1171	10
15	1095
0	1073
0	1073
10	54
0	0
1	9
0	9
0	0
0	276
2	271
0	285
0	279
0	279
0	0
41	238
0	169
0	237
0	5126
0	4782
0	4115
3	2079
8	1445
1	0
0	0
1292	4267
0	4270
0	4129
0	4284
55	1086
30	1086
0	698
0	701
9	698
0	698
0	0
6	415
0	0
0	27
0	27
0	27
0	0
199	6742
6	6742
1	5998
684	0
0	398
8	411
5	111
36	818
0	814
0	24
19	24
0	0
0	0
0	0
623	0
23	0
1	161
49	161
83	398
60	398
0	111
3	111
9	65
0	63
0	65
0	22
0	8
0	8
0	8
2	411
2	86
4	411
0	35
2	34
42	395
6	36
0	460
48	175
23	175
0	1019
0	1006
6	963
5	999
1921	94
0	0
0	0
0	0
0	0
4644	12
1843	0
0	0
26	0
3	32
0	8
0	8
1	8
0	2
3	421
0	432
0	401
0	0
0	0
0	0
254	0
19	10405
8	10704
21	9730
0	1
0	1
0	0
0	2
0	0
2	781
933	780
0	79
0	0
2	2
0	5
0	1
500	0
0	0
55	413
0	413
0	0
0	0
18	10
0	10
15	626
2	615
5	145
2	616
1	641
0	0
0	0
0	9
0	9
0	0
6	0
524	11282
2	10359
192	2841
27	1645
3	1578
0	1493
0	0
0	5
223	133
4	0
1	463
0	564
6	593
8	490
3	0
0	0
0	241
1974	0
0	597
1	528
12	600
0	532
0	492
4	1205
0	314
229	1185
0	251
0	198
0	199
0	180
0	181
0	162
0	0
0	0
3	58
2	58
1621	0
0	0
0	0
0	17
0	17
0	17
163	0
0	123
1	0
10	40
0	40
0	40
0	0
5	0
43	1628
0	1628
0	0
0	296
6	518
0	475
0	0
0	39
0	39
6	32
2	2
103	1539
0	1533
0	1539
1	1533
0	1532
2	220
1	137
0	213
0	17
0	17
1	9
154	0
71	4163
0	3595
2	3090
0	2080
14	10030
0	0
0	0
128	1495
91	1352
23	1354
0	0
0	0
0	0
4	834
11	834
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
679	0
0	0
0	1
0	0
0	0
0	190
151	190
23	116
39	2479
0	2464
0	2468
0	13
0	13
0	0
0	3
0	3
60	3823
0	3821
26	341
0	341
38	1498
308	1423
55	1254
0	0
147	1
0	193
2	193
3	193
159	0
0	3
0	0
0	0
1154	325
53	325
870	884
218	884
0	0
0	12
0	50
77	50
0	0
0	0
0	0
543	7613
0	7612
48	88
0	5
2	5
0	5
0	10
0	218
2	218
0	0
12	0
0	8
0	8
0	8
0	7
0	7
0	6
0	0
0	0
0	0
0	0
171	0
1	3065
0	3017
0	731
2	703
0	725
0	391
0	337
26	0
260	4178
1	4178
8	0
0	0
0	1
0	1
0	0
5	77
7	93
5	91
0	0
0	0
0	0
0	0
16	572
22	572
5	1496
3	1496
0	1495
115	124
0	0
33	169
5	216
0	227
0	225
0	97
123	59
1	507
0	498
0	497
109	2323
0	2294
6	2318
0	4
0	0
1	45
1	332
0	313
0	286
20	311
0	4
0	4
0	0
0	0
0	23
0	24
0	23
0	24
0	24
0	0
444	209
5	209
0	0
0	0
0	0
0	0
72	2092
19	2095
49	2038
1	28
0	28
102	573
3	567
0	411
0	0
0	0
146	0
0	259
0	413
1	365
0	197
0	472
4	193
2	264
14	473
21	794
0	821
0	808
0	793
2	638
0	4917
1	4220
0	4683
14	0
5	0
576	0
0	0
0	0
0	0
0	0
0	0
0	0
505	0
0	11
0	0
58	1402
1	1402
0	0
0	455
0	75
8	479
0	29
0	0
0	0
0	43
0	0
9	38
1	38
0	39
68	38
3	1769
0	2164
22	2146
0	1908
3	2104
0	2061
0	16
0	16
0	16
0	0
0	0
0	0
117	360
170	361
0	27
0	24
1	15
0	0
1	9
0	0
0	0
0	0
0	0
0	0
817	0
0	0
0	0
0	0
7	341
0	211
0	325
0	1466
22	1466
0	0
0	7
6	34
0	34
0	29
0	27
0	34
1	21
0	5
581	12
0	0
465	0
0	0
0	0
0	0
54	0
852	3
0	0
136	2
1	2
0	0
249	0
0	1077
1	1077
27	1077
0	1077
3	1339
0	1174
10	819
0	1582
0	1684
79	844
23	771
1021	0
15	662
67	324
20	306
0	326
0	0
0	0
0	3
0	644
30	293
0	293
3773	0
0	0
0	132
170	132
2108	1908
100	1906
1850	0
2360	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
116	4
0	2226
0	2145
0	2195
0	2373
21	2355
3	2307
10	1984
44	0
57	221
3	219
1	0
5	0
0	0
0	0
0	0
0	0
8	216
0	216
0	0
0	0
94	1012
1	1012
1282	182
359	991
46	986
1639	3298
22	3298
30	113
6	119
328	0
0	0
0	0
0	0
5	4177
2	4177
0	0
0	0
0	0
69	5
0	133
20	227
58	504
70	1537
1	1517
22	1481
0	0
1	1252
0	1223
0	1276
0	1248
0	1253
0	1235
12	533
6	533
17	1596
3	0
0	3
0	3
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1138	6377
553	6654
12	832
0	832
0	822
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
189	112
7	112
3	147
11	166
122	167
58	3
0	1267
5	2591
28	2568
3	2568
0	0
104	359
1219	13299
4664	13299
40	205
1	187
0	0
0	0
0	0
125	47
4	47
0	0
0	0
0	0
0	0
0	0
0	1
29	2826
0	7172
0	6824
0	6434
0	6824
0	808
0	765
1	689
0	530
62	0
0	0
0	0
0	0
58	3015
183	2619
0	2768
1	2767
0	2371
64	2764
0	0
2	182
1	3
0	0
0	0
0	0
7005	1
793	1134
0	849
0	849
39	831
0	832
0	849
0	0
0	0
0	0
66	0
110	1556
4	1553
2	0
0	0
3	112
18	112
0	0
0	0
0	167
8	1551
363	1551
5	129
1	129
0	120
8	120
0	0
0	0
0	0
114	751
0	751
0	0
2	3
0	3
0	0
3	0
226	59
1	59
10	237
10	237
20	1967
7	1932
0	223
0	223
8	0
0	0
0	0
0	0
12	2338
3	1843
0	2169
0	2084
4	29
0	28
0	28
0	23
546	484
4	484
1729	0
0	0
28	89
6	89
472	3253
6	3252
480	0
1	13
0	14
0	13
0	13
0	0
0	0
0	0
0	0
0	0
453	0
0	0
49	722
1	722
0	384
0	380
0	381
0	381
0	384
5	408
0	404
0	380
1	392
15	420
0	0
0	0
0	0
0	0
2	398
62	394
0	348
0	348
1	11
0	11
0	0
0	1581
0	1500
7	1667
16	1610
1	256
1525	256
13	0
119	1605
250	1605
0	0
5	932
5	902
7	744
0	53
0	53
0	51
0	0
0	6
0	6
0	0
2628	3
0	0
2	1125
3	1125
9	970
0	0
27	219
0	219
20726	0
2	97
0	72
0	79
0	4734
0	4734
0	0
8	699
1	773
0	820
1	779
3	773
455	461
132	1125
0	1125
6	1306
37	1122
0	1656
49	1834
0	58
0	59
0	51
0	16
0	16
0	0
0	20
1	22
0	18
0	20
0	15
0	0
0	0
0	0
30	0
0	0
97	0
190	0
0	10
0	10
0	0
0	37
1167	210
8	25180
3050	25180
7	0
147	0
2	749
58	749
0	24
0	24
20	64
8	64
0	0
1	21
0	30
0	25
0	0
4	73
1	77
0	29
947	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	2554
0	0
121	0
4	93
1	93
0	0
0	0
13	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
2	301
0	301
0	0
0	0
0	1
0	0
0	0
37	0
0	0
0	0
1049	0
25	191
81	191
0	19
76	22
0	0
0	0
0	17
6	17
682	1761
196	1761
359	170
1	826
17	939
7	992
20	1017
13	0
537	0
376	0
8	1955
38	1826
0	1999
6	1999
0	0
13	0
2	310
88	328
0	0
134	29
14	29
0	35
0	634
103	634
0	0
72	0
1	0
1	2193
10	2488
59	2601
0	1507
0	1530
0	4
0	4
42	0
0	3
0	3
96	2355
1	2045
0	0
0	0
5	275
11	273
0	0
0	0
0	0
50	357
36	357
7077	0
0	0
0	0
220	0
0	0
340	1056
0	830
109	1011
14	491
0	581
9	599
0	377
2	2727
0	2214
0	1975
0	2158
8	2804
0	2570
0	52
0	29
0	29
0	9
7	9
0	300
4	299
0	285
0	268
0	294
0	300
0	270
7	261
0	0
13	0
0	0
0	89
0	94
6	63
0	0
9	555
0	555
0	16
0	16
0	16
0	15
0	15
0	15
0	15
0	14
0	12
0	12
96	234
159	1600
1556	1417
7168	248
458	99
0	98
0	0
0	0
4	985
8	959
0	861
0	466
0	492
0	424
0	429
0	0
4	0
35	382
0	382
0	1
1	339
0	340
1	303
0	180
0	0
0	0
0	0
6	145
0	153
2	128
5	131
0	74
1	74
0	0
0	0
0	0
0	0
0	0
0	0
1	24
2	24
0	0
0	0
0	0
167	347
87	347
0	2
0	3
2	3
0	0
0	0
0	0
28	875
31	774
1	642
239	782
0	2
0	2
0	1
0	29
0	29
0	29
0	27
14	2498
310	2373
90	238
0	642
29	615
2	642
1819	0
4	1094
9	1094
0	0
20	484
2	497
0	543
7	461
504	2538
0	3170
0	3002
0	3145
