UniqueCount	AmbigCount
25	0
177	0
151	0
0	21
0	0
1115	2
79	1495
2	1495
25	157
0	157
0	116
3	116
460	3783
0	1053
0	389
0	389
0	382
2	381
0	5
1	51
0	0
0	0
403	0
2	0
0	0
0	0
0	0
0	0
2514	170
675	0
45	74
0	0
2	44
168	302
4	3783
11	67
0	67
64	1187
2	1187
0	0
9	2154
18	2154
0	0
9	0
30	1035
85	1035
0	0
14	1728
220	1728
597	0
6136	0
0	0
12	27588
51	615
23	615
44	8
0	1334
0	1304
2	1317
3	1296
43	1426
9	1751
18	1678
3	1649
0	1649
1	18
8	161
7	166
68	688
2	688
0	0
79	234
11	234
0	1
0	1
0	1
0	1
0	1
92	2029
1	2029
0	2029
11	19
0	0
1	152
0	152
0	150
0	0
304	0
2	9
0	9
0	190
42	194
0	2
0	2
0	444
55	444
182	2837
101	2101
433	2433
17	943
0	930
0	923
1	304
0	304
0	165
13	165
0	0
940	496
0	0
578	47
0	47
1036	314
1518	1
52	2226
50	2327
7	1346
0	1176
0	471
61	325
0	214
0	0
98	65
3	179
0	87
99	86
2	80
1	107
0	107
0	59
0	50
19	1244
2	1328
0	1282
0	0
1	0
0	0
0	167
27	167
1528	10419
6	10419
398	152
8	213
920	178
0	170
0	0
529	0
18	0
1619	8
0	0
0	0
295	84
76	4841
1	3912
0	4717
0	6
0	6
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	228
0	228
985	1379
154	1379
0	0
3572	55
7	599
1	571
2	561
341	377
72	377
763	1036
0	1033
0	0
492	4812
0	4812
0	193
10	140
0	108
0	38
616	0
300	0
44	760
7	760
0	760
63	0
0	0
676	93
0	93
269	3845
0	3845
151	62
0	0
0	0
0	0
1	2
0	0
29	0
0	2069
106	2069
0	1279
1	1281
4	0
177	725
0	727
0	727
34	0
68	1483
0	1483
0	1356
0	1
0	1
0	0
1154	1
0	0
0	0
42	502
109	502
1	0
0	0
14	886
140	886
0	0
0	2083
13	2197
24	353
193	2
0	373
0	1
0	5
35	131
2	131
2	79
0	527
1	489
0	515
0	68
1	32
0	31
0	31
0	31
0	32
0	31
4	1180
0	1180
0	1179
10	1221
0	1179
0	1211
0	392
0	12
0	12
0	0
706	0
326	423
605	867
0	70
225	1703
3	1703
2	1182
36	1231
2	1232
3715	500
0	43
0	41
1	42
0	1
0	0
0	0
0	0
12	0
0	1013
41	0
1	0
167	973
60	973
5	0
43	5
0	0
0	0
0	0
5176	0
0	269
0	0
0	0
0	0
0	5884
0	5880
760	2663
0	0
0	10
0	10
2	418
0	431
1	418
41	2929
8	2347
9	2542
0	2671
0	1362
9	2550
2	2687
15	2787
316	273
3	7
0	7
170	364
10	364
1	46
4	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	0
0	274
0	280
0	42
0	291
21	0
19	453
0	457
3	358
0	0
0	0
33	2561
40	3135
7	2658
0	19
0	19
1	24
0	11
3	206
1	206
0	200
0	194
0	194
0	117
1	117
0	117
125	1584
0	1584
0	1438
0	0
0	0
0	0
1276	0
0	1
0	0
0	0
1	0
93	0
22	2634
0	2634
0	0
0	0
11	264
10	977
5	961
2	953
829	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
591	2517
190	1304
15	1867
10	0
0	2
1	143
0	143
3	121
0	95
0	10
0	8
0	10
0	0
0	0
0	0
0	0
626	14154
14	13899
293	3738
9	497
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	8
2085	0
0	0
9	461
43	461
0	207
0	207
0	207
77	203
4	0
1000	0
255	0
0	1
92	132
1	132
1	26
0	25
0	23
7	4
351	2754
22	2754
0	30
0	32
0	32
0	14
168	1
2	0
974	0
1	62
0	0
0	0
101	164
16	8
0	38
0	31
0	12
0	31
0	75
0	67
0	85
0	86
1	183
0	0
0	966
0	748
4	738
0	0
3	2999
0	0
0	0
0	0
0	0
0	0
1	560
1	461
174	498
4	2
0	2
0	0
0	149
7	148
0	0
1	0
0	0
0	0
0	130
32	130
0	0
0	0
0	0
0	74
0	0
0	0
316	371
830	1
857	0
6	704
460	996
1	995
2378	0
7	45
0	45
765	888
0	0
0	0
0	0
0	20
4	20
0	20
1	883
2	251
0	255
0	246
23	276
0	0
0	0
194	773
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	680
0	833
0	779
0	794
2	12
0	11
0	11
0	11
60	0
88	0
47	0
0	0
1	64
0	4
0	63
0	34
0	39
0	33
1	38
1	1109
0	1095
10	997
3	978
0	388
0	388
4200	0
30	471
0	471
27	296
0	296
39	3725
11	3833
1	3521
0	401
0	3509
98	317
0	317
0	298
0	275
0	275
0	291
0	17
0	17
0	50
0	0
35	0
2	56
0	56
1107	0
0	11
0	11
0	0
16	1129
0	1129
0	296
0	0
0	0
0	0
0	30
0	30
9	882
55	882
85	766
0	766
7	0
0	0
0	0
8	1446
40	1453
1	1316
0	0
0	0
25	436
0	436
4	896
147	0
0	236
0	0
49	0
829	0
6	0
0	982
17	1172
394	377
95	0
0	61
0	61
0	1
0	2
0	59
0	49
0	86
0	80
13425	45
5	45
0	0
0	0
0	601
8	601
7	544
3	332
0	332
0	332
0	332
0	332
1	322
39	208
0	98
2	117
0	117
3	667
0	668
0	657
0	648
2	501
0	62
0	0
19	0
107	6832
0	6709
79	6832
8	574
0	0
0	0
0	0
0	0
0	1935
0	1812
3	1722
7	1502
515	662
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	28
0	28
3141	0
31	262
0	262
0	0
0	0
208	550
3	550
0	0
4	1279
0	1285
0	1267
0	0
0	0
0	0
0	0
2	3030
23	431
0	431
1	334
0	43
0	43
0	25
0	0
0	0
0	13
0	13
0	12
0	12
133	662
0	0
749	0
0	0
0	0
0	0
0	0
0	33
0	33
0	31
253	0
0	1016
5	356
14	356
40	355
68	316
0	376
1	365
0	1
0	0
0	1
0	0
0	0
27	817
0	759
4	778
0	322
2	1699
0	1574
1	1709
0	1736
9	1699
9	917
0	843
1	907
0	0
12	2421
8	2247
3	2438
19	11
0	11
0	0
5	0
0	0
2141	0
0	0
0	1
0	1
0	1
0	1
1337	5894
129	5913
0	5805
588	4781
1	4781
2	277
0	288
2	288
0	279
14	710
0	716
1	682
4	35
0	0
0	0
48	475
5	689
1	599
3	579
0	671
0	668
295	897
5	896
0	49
17	106
0	106
0	0
0	0
0	6
2	6
0	0
11	6
0	3147
1	3086
6	3489
8	3319
1	3428
197	29
30	469
2	505
2	473
0	470
2910	0
0	0
0	161
6	161
0	161
330	5829
0	5829
0	0
24	0
0	0
0	1421
0	2559
2	2996
1	2888
0	2759
0	0
0	0
0	0
96	1670
58	1941
302	0
835	0
1	0
466	0
916	9693
14	9693
1291	930
73	930
4	0
687	0
5058	1928
0	326
420	326
13	188
8	1
0	0
10	1052
2	1093
0	1093
0	0
0	2
0	2
6	3244
0	3002
0	21
0	20
0	19
396	8038
0	8224
0	8225
0	0
0	1
0	0
0	0
0	0
3	1294
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	13
6	2145
25	2153
8	2065
0	1938
0	1872
0	2053
8	1915
0	0
0	0
0	0
0	121
7	113
9	120
3	85
0	0
0	259
306	0
0	0
50	0
368	0
3	1903
1	1916
8	1916
0	0
0	70
0	84
1	22
0	22
0	0
0	1
0	1
0	46
0	46
0	46
0	46
0	44
16	662
0	619
3	612
0	144
3	313
0	313
2	313
265	0
0	0
35	0
0	0
0	0
59	0
0	0
0	0
0	4576
0	4575
8221	4511
0	4509
0	4508
241	0
2	0
0	349
4	407
1	402
0	380
0	326
1	334
5	323
0	361
0	291
4436	48
1312	0
4	0
9	329
2	329
12	634
18	650
47	686
0	310
2	300
1	304
1	154
0	0
0	0
0	0
102	7640
1264	6561
0	20
0	8
1	0
0	0
0	0
0	0
14	157
1	176
0	176
11	176
202	3164
0	3164
137	887
26	850
4	1242
0	1185
0	1183
0	0
4	39
17	39
0	0
41	0
0	0
0	0
0	0
0	0
0	2
4	4
0	0
13	669
531	0
0	0
0	572
0	0
16	0
73	0
0	31
0	31
0	220
2	220
193	1118
0	1118
0	0
1983	0
17	603
9	603
0	0
0	0
942	0
0	0
23	0
242	1259
0	826
0	0
7	994
0	6
0	6
4	791
7	794
30	734
0	623
0	482
2599	1609
44	1607
0	0
82	566
1	567
6	522
4	0
974	0
0	1276
0	1276
0	0
12	0
56	3024
0	3024
0	3243
4	2744
0	6
0	6
0	21
136	927
2	772
7	1677
15	555
7	39
0	33
0	0
137	232
0	232
1	201
13	658
11	618
53	433
0	417
9	3
0	3
0	0
426	0
314	0
7	320
85	320
28	20
0	20
0	20
56	48
0	13
1	0
0	0
0	0
2	45
0	45
0	45
0	44
19	1713
2	1789
0	1601
0	129
1	129
0	119
11	277
0	277
10	742
35	5146
4	5258
0	4151
0	3263
0	3185
0	0
0	84
7	0
2	0
0	1
1021	0
8	484
17	484
0	0
0	54
1	172
0	161
12	2788
0	2671
1	0
0	1
0	1
1	368
3	0
4	5726
448	0
11328	351
327	1045
125	305
13	305
2849	0
154	747
7	828
4	753
21	2
0	7
0	7
0	0
0	0
0	0
0	0
0	37
5	604
9	604
0	0
0	0
2324	6502
121	6502
107	0
0	0
104	722
49	722
0	0
0	0
0	0
0	2
0	2
0	0
6	601
2	699
11	761
98	374
6	582
1	582
81	1968
0	1662
0	353
1	0
0	10
2548	129642
3	734
3	690
0	610
0	724
0	0
0	0
16	1411
16	1389
0	1405
0	1385
0	0
0	11
3	11
0	3
0	4
18	221
2	221
0	144
6	675
23	675
0	53
0	54
0	45
228	11458
0	0
0	0
0	0
0	0
1	183
1	156
2	187
961	8
27	477
70	573
1	572
13	860
0	625
6	606
9	531
0	477
2	428
3	451
0	429
0	0
0	0
0	0
8436	0
2806	0
0	43
0	38
0	26
278	2297
0	2297
0	2291
2	2115
1	128433
35	960
1	962
0	1049
9	1104
0	5
0	5
0	0
0	0
26	685
4	184
0	0
4	292
16	292
0	0
0	25
0	0
0	0
3	25
3087	13860
0	13860
0	2
0	0
0	0
0	0
0	0
63	372
0	372
3043	5646
6	5646
5770	91
0	171
5	177
0	0
6	222
0	222
0	188
0	51
0	7988
22	7988
0	7988
72	7217
9	6863
30	7242
0	1446
0	1445
25	1446
8	2
0	0
3	1867
0	1845
2	286
0	110
0	0
2	865
1	1018
0	1009
0	1090
0	984
0	1064
0	854
0	2168
0	2030
6	1066
0	712
0	0
1	257
0	241
0	92
0	77
0	0
0	0
109	269
0	269
0	0
0	0
0	0
0	51
0	51
0	51
4	51
43	535
0	535
780	6288
3	6286
28	5999
1441	0
76	1
0	0
1	0
2	920
618	1212
1	1208
52	0
0	36
139	0
0	0
0	0
0	0
295	75
173	0
0	1
0	0
0	0
0	0
2716	21521
62	13331
67	22284
290	593
187	662
42	662
343	0
6	964
0	525
0	0
579	0
0	0
0	11
0	11
0	236
0	223
0	179
2	248
0	205
4	0
5	525
10	516
0	0
0	96
206	685
7	685
7	59
1670	0
0	0
1207	0
163	544
4	544
0	275
0	268
0	256
137	1048
0	1048
136	1378
1	205
0	205
0	180
0	188
469	0
305	166
0	166
0	0
0	8
2	9
0	0
43	654
0	656
0	656
0	0
0	0
0	0
0	1
0	0
2	1
1	84
0	2148
0	2148
58	2148
0	0
0	0
0	0
0	0
0	0
841	1761
0	1782
37	574
0	221
0	1694
0	1
0	1
1	0
29	313
1	266
2	317
2	15
8	41
0	41
0	0
30	0
35	46
0	46
16	40
191	0
0	0
0	538
3	523
0	491
3	0
0	0
13	0
0	0
1	0
47	0
0	0
0	0
0	1
0	7
1	7
3692	0
37	644
17	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	0
199	112
0	112
449	0
0	0
109	569
263	84
0	0
0	0
105	1000
98	1000
0	572
1	349
524	571
1	31
0	0
0	0
0	0
1	92
0	98
0	68
12	320
0	320
0	0
0	0
0	0
260	0
5	1178
0	1178
0	0
3	341
0	334
7	336
2	3
2	3
0	0
156	0
23	53
0	698
0	0
0	0
3	1127
15	1336
31	266
321	263
28	217
0	0
38	18
0	0
0	0
0	173
500	173
0	172
0	0
0	6363
2	6675
7	6059
4	5800
5	3142
120	1
0	57
0	0
0	0
0	5
0	5
0	5
0	2
428	0
1100	0
3	735
3	735
0	0
0	115
0	110
0	115
0	0
0	0
111	0
0	58
1	7737
723	7737
1343	2020
8	2020
0	0
793	2872
0	2872
0	1
0	1
60	636
0	0
0	0
0	0
108	125107
22	129197
45	12536
0	0
7	494
2	494
55	1098
9	1165
9	1145
289	1846
7	1562
0	0
25	0
57	0
0	0
0	0
0	0
0	0
0	0
2	5892
3	275
0	324
8	322
0	204
0	936
18	0
1	21
0	21
0	0
3131	0
0	0
0	0
2	636
13	0
144	388
6	327
8	327
16	37
0	37
0	48
1	48
4834	3058
216	3058
280	164
0	0
6159	0
0	0
3	567
0	0
23	64
0	64
11569	0
1	776
0	1117
10	1129
0	0
0	0
0	0
0	0
0	0
754	192
5	1331
102	0
228	3405
0	3405
7076	11
649	1125
104	0
0	0
1060	4
2	0
126	0
0	0
3	253
16	253
0	1
0	1
0	0
1	0
3	50
0	17
0	53
31	881
0	7
0	3
0	7
0	7
17	0
6	53
0	53
0	54
0	50
0	50
0	53
0	52
56	45
0	1199
0	1158
0	500
14	145
12	5009
10	4983
7	4842
0	4724
6	4689
1	270
0	0
0	0
0	0
0	0
33	97
0	97
0	1
0	0
0	0
0	0
0	1
1	3
2	3
27	217
38	217
4	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	79
0	79
19	469
0	469
0	437
0	0
43	512
19	575
0	451
902	0
0	0
603	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	1049
1	1048
18	881
50	1039
0	1191
0	1126
19	980
1	959
123	1876
27	1074
73	1074
1	474
0	13
0	13
0	0
0	0
413	115
247	105
0	2
0	35
660	360
0	360
2	851
36	919
724	4992
0	0
0	1
0	1
316	0
256	1083
1	1083
3	350
4	350
11	211
6	231
182	208
0	207
0	169
0	0
5	0
30	6
768	197
5	984
0	967
51	967
54	1266
12	1277
0	1236
166	185
0	185
0	225
0	225
1	225
2	205
0	216
1	164
0	0
0	309
0	286
0	618
1	633
0	618
10	622
631	0
0	1739
0	1686
38	1773
0	1739
0	1710
4	1745
0	0
3	648
14	598
0	664
0	313
8	583
4	0
986	0
0	11
0	11
93	0
0	0
0	6
0	6
3	41
33	33
11	1668
3	1567
12	655
9	1578
184	8790
0	8696
74	8202
0	8105
4	62
76	62
10	62
0	60
0	60
0	61
0	38
20	0
0	0
240	0
0	1
0	1
0	1
0	0
49	7
0	0
0	246
0	246
0	1862
0	1715
2	1514
0	1456
0	1817
0	18
0	18
0	16
0	122
2	51
0	124
0	108
0	114
15	0
0	194
0	673
0	656
2	164
0	0
0	0
0	49
0	43
0	49
0	5
28	42
0	40
0	42
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
340	0
0	603
2	574
0	590
1	10698
9	10611
23	10232
0	1178
0	1151
4	399
1	375
18	371
7	374
0	399
0	248
0	6
1355	0
0	0
272	0
29	815
69	815
838	4120
0	4120
998	0
216	625
0	744
0	550
0	696
0	668
417	2348
1615	2348
0	295
2	32
0	31
0	23
0	22
0	31
0	1
0	33
1	33
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	674
0	664
2	674
0	539
0	0
2	41
3	41
7	2
1	17
0	13
0	18
1	16
0	17
0	18
0	15
0	14
0	0
60	1950
0	2151
0	2088
10	2118
0	919
0	4
0	4
1	1
11	669
2	669
1	0
8	0
11	0
1	61
716	1318
0	1318
0	48
0	0
0	1362
7	1338
0	1299
0	1374
4	1320
24	0
0	0
106	198
0	198
5	2885
0	3178
0	3203
1	1779
629	0
389	35
0	0
6	0
159	142
0	142
0	142
274	5138
3	3911
134	1969
164	446
2	446
4	19
0	19
10	1072
2	1072
6	2
0	0
0	0
1	9
0	8
4	26
0	26
0	26
60	1287
1	58
193	58
52	34
2	37
17	31
1	357
40	0
0	0
0	0
554	0
0	0
134	1326
4	1326
0	0
0	0
4	0
0	0
2	4300
6	4391
0	0
172	6739
0	1
8	869
1	961
6	997
0	0
87	1472
0	1472
0	1132
431	1978
19	2270
16	1910
32	2169
17	989
0	997
3	971
0	967
6	0
139	1577
330	1577
0	0
0	0
0	0
1	0
85	862
0	832
5	120
0	169
0	127
0	227
0	224
0	227
2	0
661	80
0	80
0	0
2	4
140	0
1230	4
2549	695
0	0
0	1
0	1
0	59
0	59
3	3
0	3
17	0
0	0
753	4
7	9873
128	9873
760	0
0	2
0	6
0	6
0	5
1	0
0	9
0	9
0	7792
10	45
0	0
0	2
0	2
0	2
0	0
0	2
0	0
1	167
0	167
0	165
1	164
0	152
2	153
22	114
0	115
1	114
0	19
0	19
0	115
5	115
0	0
0	430
0	416
0	335
14	417
4	401
0	0
4260	0
52	134
0	134
0	0
4	5
0	5
0	265
0	258
0	246
0	267
1	257
6	66
0	66
0	10
0	5
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
8	7
1	1117
0	0
145	1770
0	1770
0	0
0	0
0	0
0	9
0	451
0	422
0	433
4	380
0	341
0	0
0	0
4	194
1	0
0	147
2	123
0	123
17	109
0	0
28	0
0	198
1	0
724	0
2	0
0	0
1507	0
57	0
0	838
0	0
56	547
6	572
4	487
44	1791
0	0
3	4
0	0
291	0
4135	1
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1785	0
1187	0
0	0
0	0
0	1
0	1
0	1
32	986
17	846
8	916
13	835
0	279
30	108
16	108
6041	9042
1	1
18	3782
10	0
0	323
0	267
136	331
0	206
0	0
668	2634
96	2634
523	368
157	366
0	0
509	0
17	335
0	335
0	335
0	0
419	95
0	218
0	0
0	0
14	0
449	7
0	75
0	75
0	9
0	7
186	862
3	862
0	291
0	0
0	1143
0	638
1	848
9	1235
0	668
7	673
16	673
0	668
25	0
0	0
0	0
0	0
1	2
21	179
3	179
0	3
686	12695
0	0
8	7810
0	6120
37	7071
79	6576
9	1
0	6
2069	12
0	0
0	0
1689	1
1	13
0	0
0	0
0	0
0	0
11	2487
58	2478
9	2118
1	4
0	4
0	3
1	0
0	2
25	4065
0	0
0	17
0	17
0	38
7	44
5	45
0	8
0	8
0	8
0	8
0	0
5	14
9	5
146	6729
0	0
86	225
5	225
1	0
204	1
91	409
1	409
2294	106882
2	106884
14	97746
1	34
1	189
0	194
1	0
0	0
0	0
0	0
0	0
1105	0
0	11
0	11
0	0
4	83
210	1314
0	1393
0	1416
5	1384
0	842
0	0
3	195
0	208
15	62
1	132
0	4310
0	4332
0	4392
5	2391
0	0
0	5
0	1132
39	2799
20	2799
3	1610
3	1
0	0
0	2
0	2
0	0
0	346
0	0
2	0
0	0
43	74
0	74
6667	8167
0	7967
3	7726
13	5920
48	466
5	466
0	391
0	353
4	336
0	367
32	140
104	777
0	777
0	777
4	0
14	1425
249	1533
16	0
7	2
0	123
25	126
0	126
0	102
1	23
0	0
0	0
0	0
63	40
19	40
0	59
2239	0
0	0
70	1210
0	1210
241	1171
5	1171
4	720
0	693
7	0
558	0
2	0
1958	0
1	67
0	8
51	308
0	6
123	949
0	949
0	149
0	1247
4	48
0	3
2	3
0	0
0	0
0	1067
0	1072
71	1145
0	86
0	3
0	3
1	1
0	1
0	0
296	0
0	0
190	4
24	0
93	0
1	0
0	287
22	0
0	0
0	0
0	0
440	1134
111	1135
30	3582
0	3517
0	3033
10	2604
3	3545
61	884
0	884
8	1210
0	656
0	642
8	1026
0	324
1	168
2	331
0	278
0	322
1	331
0	297
0	191
0	188
7	745
42	1084
0	1053
0	11
0	12
0	15
0	12
1	0
0	0
12	202
47	202
173	3665
0	0
0	1
0	11
95	11
27	5
0	15
0	0
0	9
0	9
0	9
0	8
0	0
49	334
391	430
99	422
70	328
0	313
1	47
3	47
552	0
0	0
0	32
1	32
0	32
0	164
10	159
0	159
0	164
0	164
63	0
131	6
0	756
2	504
171	3160
251	3160
19	0
2	399
2	399
0	0
0	0
0	8
485	0
1350	2090
10	2090
2	371
0	371
0	0
38	2546
4	2695
0	2011
0	1969
0	1
0	1
142	1744
0	1631
0	66
84	6
11	4570
0	45
0	45
0	45
0	555
0	555
2	5330
14	5290
0	5081
0	5081
15	5108
68	5169
0	7
0	7
0	5
0	0
2	1036
1044	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
1	2
82	439
32	439
0	16
0	16
0	18
0	18
0	13
576	0
0	0
0	1
6	0
0	52
3	52
581	656
0	656
0	0
20	1275
1	804
0	13
0	13
59	1093
0	1093
0	370
6	362
2	370
1	80
78	86
172	45273
0	0
0	0
0	242
274	0
699	0
0	0
1468	889
0	889
5	0
0	7
0	0
1	6
0	6
0	6
0	0
0	0
0	41
0	41
0	16
0	45
0	41
0	38
0	0
1043	1
34	0
291	0
2910	2280
92	2280
0	0
0	0
0	55
0	0
174	6091
0	6461
58	3464
1	6402
0	0
0	40
0	40
1	1688
26	2526
1	2313
3	2355
0	0
50	1278
6	139
0	139
0	0
0	0
0	0
0	0
0	0
0	4
92	0
77	0
2	480
5	377
3	377
21	996
0	996
0	903
55	23
13	23
372	2757
0	2757
9	3929
154	4223
26	3860
2	0
0	1
0	1
0	0
214	2616
3	2616
26	1899
142	1899
11	0
0	0
1	1264
62	1225
1	1128
5	977
0	1064
47	728
1	824
0	839
0	0
1	0
30	0
796	2261
2	2077
14	2070
172	757
0	27
0	0
6	0
0	0
35	2130
385	11143
1	9624
3	17
0	17
0	16
3465	5346
125	3600
1	4869
21	0
4	0
0	0
599	0
2	5601
57	5549
27	5368
913	7
548	0
1	570
0	541
1	548
1	506
2	468
2	467
45	21421
34	1276
18	541
7	1057
0	1049
0	0
0	0
437	3520
143	3520
73	396
0	388
8	382
1	379
0	304
0	307
204	91
5	158
1	161
33	136
0	128
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1494
629	1494
245	1754
3	1754
367	208
39	816
0	322
34	683
1270	1474
0	27
154	1339
93	1339
35	1088
3	438
10	528
52	639
0	0
0	0
3	2
0	0
2	539
0	539
1	0
0	65
0	224
0	261
0	244
0	232
182	378
106	378
527	0
2	1580
25	378
2	664
0	512
10	472
0	0
31	200
649	200
282	0
6	759
6	753
388	698
1	721
701	1013
1618	1005
1	265
0	263
0	240
2	243
0	229
0	0
0	0
0	18
6	354
0	1026
2	1048
132	71
0	71
1493	0
0	29
1	23
0	52
1	51
1	0
1977	0
0	1886
57	210
82	210
2	327
0	0
57	1964
0	1964
0	0
0	0
0	52
5	52
0	313
0	78
9	0
227	808
16	29
296	278
12	278
0	45
0	3
339	0
3	6
0	6
0	2
0	0
0	0
0	0
0	0
2240	0
0	0
0	253
0	145
0	146
5	100
9	87
0	0
0	0
0	0
1	69
0	13
0	13
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	1129
1297	1289
0	7
0	7
261	3084
21	3027
0	2847
4	5138
0	4614
12	4327
5	4506
0	4458
1	4424
0	4393
0	4527
2	4257
0	4367
692	0
0	522
0	531
1	495
0	473
12	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	1346
132	1346
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
225	0
820	0
0	0
0	0
0	0
56	0
7	0
0	23
0	23
0	22
0	812
0	0
0	0
0	0
641	474
0	474
0	474
0	0
0	0
18	0
0	243
0	250
0	245
0	245
0	190
0	188
4	3
378	0
15	295
0	834
17	830
6	544
0	0
3	0
204	2405
0	2405
0	2404
0	0
0	0
5	91
0	91
0	0
0	121
0	1
0	1
0	0
0	0
0	0
0	28
4	15
0	28
89	0
0	896
0	922
9	147
1	90
0	0
1992	0
0	0
9	2781
0	2510
18	1707
2	880
0	879
0	0
0	0
0	0
1	5891
257	5891
0	0
1	31
0	31
0	0
0	0
22	2
398	212
21	212
1826	0
1	7
0	7
1084	0
0	736
0	814
0	702
0	803
0	0
443	150
12	72
2	50
0	0
0	0
0	0
0	0
2234	0
0	27
0	25
1	0
0	0
1	0
1	1592
131	1626
105	1328
0	13
0	13
1	8
0	487
2	487
4	478
0	412
0	0
73	0
32	809
0	0
0	0
506	1679
114	429
146	1664
0	0
0	0
0	0
1	19
0	19
61	261
0	261
118	33349
0	0
0	25
0	28
0	28
1	28
0	13
0	0
208	1781
0	1032
0	999
0	999
0	0
0	0
0	0
0	0
0	0
1	0
32	0
0	0
50	672
21	672
27	234
26	384
0	377
0	1
0	1
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
230	319
0	359
0	366
0	40
0	1
0	40
223	1
0	0
5	222
0	222
5	524
0	509
0	521
0	0
1	89
0	85
0	0
1380	0
1	898
0	914
0	863
1	675
2	657
0	674
0	628
0	0
1	0
2	345
10	345
0	0
0	0
0	0
0	363
0	359
0	12
0	0
0	0
9	1101
28	1085
12	425
409	588
9	328
0	1674
3	1662
0	645
0	692
191	3738
3	3447
0	3503
762	3212
50	3119
152	0
4	368
0	130
1	269
0	306
0	0
16	134
1	134
0	1197
1022	1
0	151
3	660
1	517
7	622
0	0
0	0
12	1220
33	1158
0	1121
0	898
8	1055
8	1423
0	1422
0	1420
1683	0
0	3
3	484
144	481
4	7
436	530
4	39
0	35
0	23
0	247
229	0
451	0
2	204
201	204
0	30
0	0
1	65
0	0
996	1
1	251
0	251
41	223
0	34
1	46
958	0
0	0
16	485
0	485
0	484
0	0
0	0
0	0
0	24
0	22
0	24
32	1817
14	1913
103	1052
0	0
0	0
0	0
0	523
1	451
0	0
272	0
0	0
0	2
0	2
0	2
1729	1
2	6
1	6
0	0
122	0
0	0
0	0
0	0
0	521
0	476
62	385
1	581
3	664
0	2428
0	2278
0	1552
0	2311
1	0
0	1
0	1
218	0
601	93
7	0
12	7
0	7
5	0
171	0
179	0
3	537
0	568
0	477
40	0
3	0
28	0
1	61
0	61
0	4434
0	4436
0	4414
762	3770
0	1190
0	28
0	9
0	9
167	115
0	116
0	61
0	117
0	116
5	485
0	488
1	466
1	455
2287	0
1	17
1566	0
0	196
0	174
0	64
0	214
1	184
138	0
466	2
52	2
0	5
0	0
87	0
0	87
90	87
0	84
7	646
4	637
0	622
11	606
0	549
0	844
0	895
0	847
4	138
0	843
0	837
0	1305
2	1227
0	767
0	9
1	19
6726	2
0	1002
0	965
0	866
1	398
0	389
25	685
0	589
9	685
5	804
51	804
0	0
0	0
0	0
0	0
0	0
0	0
0	93
8	0
292	0
0	0
0	1
0	1
0	0
13	0
4	3067
8	3262
59	3262
0	0
0	143
28	143
1	5439
226	5439
10	25
1	409
18	409
59	0
128	4359
0	4359
89	0
14	136
1	136
0	0
95	0
35	178
5	178
0	0
0	0
441	0
0	1649
34	1647
0	1619
143	540
0	540
0	78
4	239
0	239
0	239
23479	0
496	134
880	0
0	34
0	0
1	841
10	841
0	0
0	0
0	0
66	525
0	525
0	216
0	166
17	614
25	614
197	0
0	0
674	0
0	0
11	0
149	1725
0	1725
2	572
59	641
70	674
0	7
0	7
0	7
3	0
25	500
2	500
5	31
2	31
0	31
157	516
0	516
0	1
0	1
6	291
18	272
6	37
2	0
1	0
0	0
3077	0
0	0
0	0
0	0
2	418
0	407
3	368
0	95
1626	0
2	370
36	370
0	0
455	0
2	921
0	917
3	907
0	904
1	895
0	223
1956	376
5	415
1	0
5507	0
0	0
2	0
0	8
0	0
1	189
1	191
0	138
0	154
31	0
121	0
14	0
0	606
41	606
0	0
0	0
0	1054
0	1053
0	1056
8	1054
1	555
0	551
0	87
0	80
0	89
1	80
0	62
18	1
0	1
2	788
101	788
0	0
96	1896
0	1896
0	0
0	5
