UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8318	347
0	340
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	2
0	5
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	45
0	51
30	105
0	100
0	98
0	64
0	17
0	12
0	8
2	7
0	4
52	0
6	0
2	0
0	0
0	0
0	6
0	6
0	4
0	4
7	39
0	35
10	16
0	5
3	369
580	826
4	101
0	115
6	0
549	825
0	283
0	86
2	214
3	135
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6395
135	6395
1	708
3	0
1862	15924
130	10953
125	13486
5	9822
2	3314
351	11084
3	139
23	10285
28	9125
21	10739
6	12669
1	5687
0	459
8	9621
1	3876
6	9811
1	5437
34	5990
20	4234
0	3907
1	3817
1	873
0	371
2	2006
0	608
1	172
0	0
0	0
0	0
0	0
2	1
0	1
0	0
1974	2
2	2814
0	2969
0	2987
22	1367
0	60
0	1054
8	849
0	9
0	60
0	120
0	72
19	228
0	90
0	120
0	115
0	11
0	2
0	0
14	0
2	0
1	0
0	0
2	0
5	300
0	0
0	1
12	190
955	788
12	242
0	56
2	70
1	29
0	6
0	202
1	31
0	123
0	0
0	84
2	29
0	80
2	317
0	28
357	3247
1	1683
5	2015
54	2439
0	1478
0	6
0	17
1	0
0	2
3	312
57	312
0	136
0	22
0	21
0	54
0	19
0	0
0	0
11	5
1	166
0	11
0	108
0	0
0	0
0	2
0	3
0	0
1	118
3	112
0	28
0	6
0	1
0	19
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1290
0	2112
3	2014
0	1412
2	1884
6	2054
0	72
2	2062
0	1969
1	2036
0	2144
0	1858
0	2062
0	2051
0	1881
0	1164
0	1817
0	1975
0	1811
0	1
0	0
1	1118
0	308
0	1869
0	6
0	90
0	1977
0	17
0	72
0	80
1	9
0	2
0	1186
0	60
0	152
0	148
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	12
2293	692
0	123
0	118
17	238
0	54
0	42
0	57
5	214
7	189
1	107
0	578
0	608
0	483
0	101
0	20
3	38
0	6
0	9
0	26
0	296
19	328
1	2
1	0
0	27
0	47
10	265
0	13
0	53
0	42
0	5
0	55
0	19
0	34
0	0
0	0
0	0
33	11
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	107
4	72
2	55
3	22
0	0
0	0
0	0
7	1
0	21
0	0
0	0
7	663
294	734
1	47
0	481
0	11
0	9
0	0
0	0
0	0
0	80
0	112
0	140
1	142
2	123
1	20
0	68
0	60
0	97
0	86
0	115
0	82
0	113
0	6
0	4
2	0
0	2
0	9
0	11
0	4
0	10
0	6
1	8
1	13
0	11
0	0
0	0
0	15
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	215
81	531
0	170
8	365
1	47
1	215
0	2
0	27
0	19
1	81
4	89
0	38
0	7
0	8
0	6
0	8
0	6
0	6
0	0
0	0
0	0
0	0
3	0
0	1589
0	2801
10	1484
16	1828
1	1962
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	79
0	87
0	199
0	136
0	176
0	137
0	198
0	204
0	191
0	210
0	193
0	179
0	215
0	211
0	211
0	193
0	107
0	150
0	99
0	0
0	4
0	131
0	63
0	88
0	19
0	3
0	9
0	89
0	2
0	101
0	93
2	129
0	96
0	72
0	0
0	14
2	43
0	19
0	19
0	19
0	14
3	6
0	3
0	3
0	0
0	0
0	5
0	6
25	34
6	27
0	12
0	7
0	20
8	3
1	201
29	31
4	17
46	209
0	7
7	16
0	2
32	10
6	0
6	0
0	0
0	0
275	0
0	10
18	15
0	13
3	162
9	163
7	78
3	78
1	82
0	54
0	6
0	1
1	2
0	3
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	219
0	50
31	968
0	443
89	1075
3	264
0	234
0	94
1	197
0	249
0	41
0	43
0	43
0	42
0	52
0	59
0	65
0	59
12	70
0	142
0	138
0	138
0	140
0	140
0	141
0	140
0	140
0	136
0	140
0	141
0	138
0	95
0	0
1	6
0	77
0	76
0	72
0	76
0	76
0	77
0	73
17	88
0	35
0	33
0	0
0	0
1	14
1	186
0	55
645	186
0	0
0	0
0	0
2	2298
6	2559
55	2441
4	1706
0	98
2	71
5	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
235	759
1	508
1	256
0	125
0	85
11	316
3	0
2	0
0	0
0	490
6	897
12	943
0	132
21	524
4	322
1	78
5	35
0	164
10	315
0	34
1	62
2	29
0	21
0	2
8	431
0	166
68	411
19	19
0	19
0	2
0	0
1	0
0	1879
51	1922
6	1896
0	1469
2	237
0	59
0	5
1	47
0	206
0	260
0	79
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	503
0	300
0	268
13	249
0	88
1	178
0	0
0	205
0	57
0	32
0	63
0	24
0	11
1	5
0	63
0	63
0	63
0	35
0	12
0	22
0	12
0	12
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	1
1	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
998	1904
0	1579
0	172
4	327
0	3
0	4
0	2
6	1
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
211	68
0	65
0	6
0	4
0	1
5	0
0	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
10	2736
33	2759
0	104
8	1961
7	344
2	625
0	152
0	9
924	6322
7	4011
0	2498
8	1564
3	1927
0	0
14	2155
20	2037
0	437
1	1692
0	659
8	1615
3	489
2	635
0	259
96	236
0	0
0	0
21	178
11	128
13	127
6	113
1	27
2	27
25	1755
8	1722
167	819
2	565
15	1831
8	1800
14	1471
0	678
16	65
0	1754
4	270
0	0
2	7021
2	205
0	202
59	528
0	202
3	183
3	183
4	393
0	3
0	0
0	153
0	157
0	167
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
163	58
0	4
0	3
0	0
0	2
1	30
0	0
0	53
0	3
1	41
0	8
3	4
0	0
0	0
6	4
3	0
0	0
1	0
0	0
0	5
0	177
7	174
0	1
0	104
0	3
20	105
0	31
0	6
0	0
0	0
1	18
0	17
0	0
0	91
36	0
0	0
0	0
7	2
1	32
0	0
225	1152
65	1153
0	58
2	1
0	1
0	0
0	0
0	0
0	0
5	1066
0	0
1	173
5	1598
4	1002
3	62
0	639
0	640
1090	2038
7	1562
55	1019
6	1080
0	204
68	410
0	45
3	248
0	45
1	18
0	26
0	0
0	214
1	318
0	2
0	310
7	280
0	37
0	45
1	44
0	11
1	76
0	6
0	0
71	87
0	3
1	33
0	79
0	12
0	66
0	0
0	0
0	0
0	17
2	282
0	555
1	2322
0	220
0	578
1	164
2	1383
214	2249
0	231
5	142
0	113
2	247
0	533
0	1128
0	34
1	135
0	276
0	240
3	271
0	2119
0	108
5	1720
0	1501
0	110
0	327
4	1659
0	98
0	5
0	79
10	110
0	128
3	75
0	62
0	151
3	1595
5	1785
0	219
0	205
0	10
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	116
41	3693
5	3742
5	3388
0	380
0	675
392	4750
1	3760
68	4164
0	62
0	508
0	29
20	62
1	62
0	27
0	42
0	0
0	2
1	1
1	0
0	0
0	0
0	0
0	0
0	0
18	59
0	58
0	39
0	32
0	39
0	1
0	14
0	8
0	0
1	0
0	0
2	0
0	0
0	0
808	502
0	470
11	469
0	451
94	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	23
1	21
0	6
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	3218
0	449
0	2561
4	2000
51	2114
14	2134
0	78
0	126
0	121
0	1
0	2
0	0
0	0
0	0
0	0
558	250
5	19
0	118
0	94
0	45
0	25
0	6
0	1
0	1
0	0
1108	1512
122	1592
0	1074
0	0
0	134
0	21
0	38
0	267
6	201
2	160
0	67
1	33
0	0
0	0
0	0
0	0
0	32
1	71
60	267
0	45
0	2
0	4
13	172
1	12
0	104
0	2
3	1060
14	54
0	54
0	69
0	11
2	96
10	810
0	59
4	52
0	46
104	1153
2	710
0	979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	348
0	0
2	142
1	106
0	282
0	99
0	188
0	160
0	149
0	318
1	61
0	139
2	151
4	303
0	281
0	135
3	148
3	137
0	136
5	291
12	301
0	81
0	323
0	179
0	93
0	168
0	365
0	115
0	93
0	154
0	266
0	146
0	277
0	78
0	69
0	8
0	63
3	69
7	34
0	89
0	0
0	1
0	1
0	0
0	0
0	5
0	2
0	0
0	2
0	2
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
1	0
3	5
0	5
2	1
15	1
33	250
0	250
0	149
509	1352
8	1291
988	799
47	1249
0	137
1	308
6	76
0	84
0	41
6	107
0	122
1	39
0	0
144	14127
23	14788
0	9276
57	12513
0	197
0	803
0	5321
0	10447
1	16803
0	13699
6	9205
2	10714
2	1413
0	574
2	3552
2	1626
0	0
11	192
72	303
937	189
2	493
0	309
0	474
0	459
0	15
0	57
0	443
0	225
0	187
0	2
1	16
0	26
0	79
0	12
5	239
0	171
0	198
0	22
0	120
0	351
0	284
2	381
2	379
0	181
0	222
0	273
0	173
0	135
0	176
0	10
0	23
0	45
4	43
0	6
3	39
0	13
4	28
0	24
0	34
0	0
0	0
0	1
0	1
0	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
1	71
18	1051
0	786
0	5
0	366
0	14
0	83
0	8
0	23
14	14
52	0
0	0
0	3
1	2
0	3
1	3
1	2
6	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	91
16	582
1	190
3	1262
2	941
0	176
0	272
1	269
2	1108
0	123
0	322
0	974
0	665
0	14
0	3
4	16
0	1
0	13
0	2
1	6
0	7
0	6
0	11
0	0
26	1229
0	174
668	2402
3	2389
0	185
0	13
0	41
0	23
0	36
0	100
0	107
1018	603
0	595
0	9
0	110
0	15
0	17
0	0
0	13
0	7
0	14
0	0
0	0
0	9
0	7
0	0
0	0
1	62
13	101
0	0
2	0
1	52
0	62
0	0
0	1
1	70
0	0
0	2
0	26
1	1
0	29
0	1
3	29
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
431	56
0	51
0	5
0	3
1164	1919
12	1007
2	1381
0	201
0	291
0	783
2	1071
0	557
0	588
0	196
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	11
0	11
0	11
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	12
0	2
0	2
0	0
2	117
59	1304
4	1334
6	1194
0	983
0	241
87	686
0	82
0	0
0	0
0	0
0	14
0	3
0	3
0	3
0	3
978	423
0	15
4	6
0	8
21	61
0	342
2	41
0	34
0	0
0	32
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
434	99
2	66
0	62
6	13
0	1
2	0
2	30
0	0
0	0
0	0
0	0
0	0
0	0
9	762
0	433
4	512
0	714
7	589
34	442
0	207
1	141
0	70
0	423
19	128
0	260
1	47
0	0
35	767
0	49
0	634
0	158
0	304
4	501
0	346
0	71
1	18
17	275
0	170
1	55
0	47
7	30
1	98
3	35
0	22
2	171
5	182
1	187
0	133
0	7
15	55
0	0
0	0
0	0
0	0
0	56
0	1
0	4
0	4
0	4
0	8
0	8
0	0
0	0
0	10
0	10
0	1
0	1
0	1
0	1
0	2
0	1
1	1
1	7
0	0
0	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
2830	9
0	0
4	15
1	13
0	13
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	3
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
141	31
0	3
0	0
0	1
0	0
1	0
1	2
0	12
0	1
0	0
0	0
11	13
3	13
0	821
0	18047
41	18013
0	18468
5	18835
0	15408
1	17034
6	17184
0	18410
1	16657
0	18387
0	18323
0	6201
0	7573
7	18127
0	18722
0	18144
0	1448
0	3367
0	13872
0	17360
0	18036
4	18049
0	20256
1	18146
2	16764
0	3354
1	18037
0	17031
0	17031
0	10249
0	1465
0	1699
0	4074
0	1841
0	36
6	16
21	190
0	154
12	175
28	196
44	82
4	44
5	32
0	20
8	57
3	27
0	21
1	109
0	61
0	431
0	393
479	545
0	199
1	113
1	138
0	197
0	0
0	12
2	39
0	24
6	28
0	1
0	4
0	6
0	8
2	7017
378	580
0	580
0	25
0	7
0	171
1	125
106	909
18	843
132	581
0	161
0	16
0	0
0	0
0	0
2	6747
0	0
0	0
0	541
67	7088
148	6822
4	329
0	6563
1	202
1	3924
0	186
0	78
12	3429
45	199
0	42
0	4099
19	6119
0	585
0	506
3	0
2	16528
5	1
0	0
63	1664
0	257
24	1648
0	209
0	110
0	0
0	0
0	0
0	0
319	88
0	9
0	7
15	48
0	38
0	25
1	20
0	45
1	13
1	9
0	0
0	0
0	0
142	166
1	152
0	152
0	152
0	53
1	5
0	139
0	162
8	162
0	53
1	0
0	8
3	0
0	49
1	869
0	1687
0	1809
0	1105
4	71
0	6
0	17
0	56
0	1
0	35
0	1
0	26
0	19
25	1852
0	2073
4	1529
0	264
0	115
3	1260
0	103
0	71
0	1033
0	11
1	147
0	138
0	26
1	84
2	87
2	21
0	1280
89	1634
1	999
428	1793
5	99
1	10
1	63
0	1263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	15
0	0
1336	167
1	55
3	76
0	67
0	0
1	0
4272	643
0	641
0	0
0	0
16	0
0	0
0	1
179	160
2	160
0	159
7	96
9	31
2	49
0	35
1	1
0	18
17	0
106	931
1	931
0	102
0	3
1	7
0	4
0	6
390	4556
17	378
4	208
0	459
0	3030
0	873
0	2086
2	123
0	682
0	131
0	3766
0	325
0	26
0	2
0	2
4	29
12	40
47	669
2	106
4	676
6	17
0	63
321	762
0	701
0	360
0	438
0	50
0	28
9	0
0	0
0	0
89	0
65	2674
14	417
23	164
7	656
61	2873
24	435
0	1137
1	63
0	45
69	394
38	348
15	341
0	93
7	32
4	48
4	6
670	1865
142	1341
10	63
0	59
0	500
0	0
0	0
0	0
3	234
0	504
0	251
0	12
0	27
0	358
0	21
0	0
0	0
0	2
0	0
0	0
382	2254
0	807
1	352
0	1837
0	201
0	0
476	603
10	515
0	32
1	83
0	87
1	78
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	3
0	3
0	0
0	0
0	0
0	0
17	67
1	2
2	3
0	2
0	4
0	4
0	65
0	0
0	1
0	0
0	52
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
225	147
0	45
0	145
0	0
0	0
15	1870
0	1720
9	1734
0	1710
0	1405
0	140
0	24
0	768
0	3
0	19
0	133
0	2
0	159
0	0
0	101
0	159
3	122
2	3
20	949
155	2568
0	1188
1	1199
0	1535
0	1546
1	1691
1	1092
2	1155
0	322
0	86
0	263
0	263
3	0
0	0
0	0
0	0
4	17
0	13
0	15
0	1
0	0
0	0
0	0
83	8076
0	7091
4	4458
0	611
0	1212
0	2290
13	2627
0	2766
3	57
0	284
7	455
3	514
0	712
0	659
0	637
30	628
0	579
0	453
0	588
0	0
0	0
0	0
110	363
0	307
2	106
0	93
0	1
0	6
3	1
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
74	7
0	0
0	6
0	3
0	3
0	0
0	0
0	468
82	848
8	124
5	130
3	43
0	34
0	45
0	543
0	107
0	42
3	5
0	0
8	209
68	523
10	655
0	165
0	182
3	189
7	366
6	353
100	2021
0	166
0	2235
0	1948
0	1949
1	1661
0	1576
0	904
0	1903
0	902
0	642
0	1787
0	1609
0	1604
4	0
0	115
0	0
0	85
0	115
0	0
5	6
0	8
0	0
1	37
0	0
0	0
0	4
3	3
0	0
0	12
7	23
0	9
0	22
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	1326
0	1030
1	967
12	1098
28	438
0	406
0	266
0	149
0	148
0	116
0	114
0	19
4	145
1	142
4	141
0	58
11	1262
0	233
31	1393
0	377
4	573
0	503
15	233
0	890
45	296
0	44
0	150
8	244
0	26
606	2420
4	1278
4	2127
69	1292
3	1877
6	852
2	438
9	407
14	476
40	438
0	0
1	338
0	1884
0	189
10	1545
64	2191
0	875
2	896
0	274
15	1644
0	1618
0	1451
0	951
0	1393
0	41
5	940
0	813
1	603
0	0
263	481
0	1
0	480
0	1
0	1
0	0
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1193	751
0	591
0	239
2	274
1	201
0	0
0	0
1	0
1	98
0	487
0	350
1	416
6	37
0	15
0	77
1	156
2	356
4	0
2	803
0	926
14	1016
0	449
10	317
0	23
0	329
0	20
0	30
0	20
0	69
0	1
1	325
0	284
2	362
0	12
2	7
1	114
0	37
0	2
6	0
20	332
0	388
55	1399
22	288
0	115
1	867
0	92
0	90
1	50
0	131
227	254
3	1905
606	1992
0	1886
0	1869
0	1868
0	401
0	210
139	320
1	95
1	275
9	123
0	0
2	1
0	0
0	0
18	759
37	1255
3	1470
1	390
0	991
0	48
0	56
0	43
0	196
8	0
6	336
74	12213
0	17218
9	13769
4	8823
0	136
1	1048
0	254
1	251
0	121
5	5189
2	6
0	0
73	2455
1	1132
6	646
0	250
6	288
22	1611
0	395
0	0
3	244
0	361
3	150
0	309
1	246
0	1
2802	2226
2	1016
1	864
0	273
0	295
0	34
5	84
34	324
0	0
295	654
4	546
2	536
0	129
0	51
8	152
0	11
1	118
2	13
0	8
0	1
47	197
3	71
0	66
26	251
0	83
0	30
203	2520
437	1806
0	1798
0	1714
14	1714
4	1732
11	355
40	1354
0	1338
1	40
2	0
1	1
0	0
14	1
1	2
1	15
3	11
2	15
1	5
0	2
1	11
3	25
0	2
1012	126
0	115
1	1125
1	2559
0	336
0	312
0	1600
1	2232
0	2286
7	309
3	881
0	1570
2	1745
0	1655
0	1242
1	1950
0	1953
21	2059
5	1696
0	517
2	888
2	893
0	1447
0	1233
0	1139
1	670
0	2343
1	1103
7	719
0	773
1	781
0	1406
8	1109
0	348
3	1286
3	875
4	1179
7	1986
0	562
0	992
0	37
0	212
1	11
0	168
0	15
11	117
0	130
0	88
1	24
0	0
6	37
0	75
9	86
0	74
1	59
1	30
0	4
0	10
0	1
930	6445
28	3746
0	766
0	2530
0	770
0	2516
2	3170
10	3215
33	2504
0	1432
1	179
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	4
0	4
0	3
0	2
0	0
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	1
0	1
46	4
0	4
0	0
0	0
0	0
5	845
52	848
0	802
0	674
0	35
5	31
0	0
0	0
0	0
162	112
0	12
0	100
0	503
1	211
0	643
0	640
10	624
0	645
0	597
0	544
0	647
1	599
0	460
0	39
0	124
6	114
0	366
0	535
1	502
0	138
0	506
0	447
0	464
0	7
0	53
0	27
2	75
0	10
0	5
0	51
0	157
0	48
5	436
3	421
0	52
0	8
3	56
0	58
0	134
4	197
0	137
0	9
0	65
1	28
0	61
0	0
0	0
6	0
420	615
0	614
0	302
0	0
1	568
0	46
0	20
0	126
0	416
5	339
7	539
1	7
0	133
0	45
0	14
1	34
0	12
0	48
0	18
0	185
0	84
2	147
0	50
0	0
0	9
0	1
0	38
3	68
1	1204
18	3217
1296	4019
4	3651
2	504
0	0
0	0
8	220
4	155
1	213
7	707
2	653
0	175
0	172
0	91
0	36
1	26
2	140
0	52
0	88
2	994
161	887
0	21
0	94
3	98
1	347
0	0
0	103
1	117
4	7
0	0
0	0
0	15
5	0
1	287
3	283
1	351
7	305
4	217
3	184
10	162
0	38
0	38
1	94
0	101
0	111
0	16
2	84
0	8
0	5
0	47
8	16
0	0
0	0
145	3922
1925	5177
1	193
2	36
0	4748
0	1
102	626
1	614
1	19
4	262
0	3
0	316
0	40
2	2
0	0
0	0
0	0
59	647
2	146
64	2724
0	581
0	27
0	657
7	2884
0	675
0	212
0	0
0	984
0	1009
0	1013
0	614
0	4
0	12
1	74
0	3
2	36
1	4
1	85
0	12
0	7
0	65
0	3
0	9
0	0
0	0
0	1
2	4
0	0
1256	39087
5	4342
18	38046
69	6076
0	3376
0	11203
1	18103
54	17717
11	17749
31	11929
1	10999
11	11105
9	8947
5	13
2	4691
2	6526
4	5954
0	6461
0	6460
0	1925
0	6483
0	6792
93	1758
0	176
0	270
0	5006
0	4592
1	65
0	4033
0	0
0	6
0	3
0	61
0	11
0	0
0	3
0	5
0	6
0	10
0	6
0	6
5	86
0	5
0	6
5	60
0	86
0	2
0	6
0	53
0	5
0	10
0	56
0	13
0	0
0	7
0	22
0	0
0	94
2	98
0	80
0	20
0	50
0	36
0	79
2	88
0	92
0	69
0	82
0	70
0	72
0	76
0	77
1	48
0	61
0	69
0	68
0	84
0	48
0	78
0	32
0	65
0	29
0	22
0	61
0	57
0	10
0	44
0	23
0	28
0	12
0	0
0	149
0	154
0	150
0	145
0	40
0	27
0	143
0	146
0	15
0	30
0	152
3	18
0	36
0	60
0	151
0	127
0	150
0	135
0	142
0	148
0	68
0	12
0	69
0	75
0	135
0	6
0	54
0	139
0	142
0	35
0	142
0	140
0	140
0	8
0	14
0	4
0	69
0	46
0	2
0	25
0	6
0	8
0	66
0	69
0	47
0	23
0	29
0	58
0	64
0	51
0	1
0	46
0	0
0	0
65	547
0	547
0	299
0	29
1	21
0	3
0	3
0	2
0	2
0	2
0	3
0	0
0	1
0	0
0	0
185	256
0	242
20	14
0	0
44	1684
57	1698
4	190
0	113
0	146
0	154
0	94
1	240
0	203
0	3
0	0
0	0
31	1196
18	1041
242	1154
3	2
0	2
5	186
47	222
60	124
0	8
0	8
0	15
0	8
0	8
0	6
2	16
10	403
0	6
2	442
0	232
0	397
0	210
0	16
0	133
0	17
0	6
0	70
0	0
0	12
1	31
0	3
0	0
2	0
0	0
1	470
0	403
0	539
0	255
0	263
0	163
0	80
0	230
0	207
0	42
18	147
6	90
0	40
0	44
0	124
0	39
0	1
17	540
366	543
0	28
0	0
0	0
4	10
0	10
0	3
0	3
0	5
0	3
400	943
1	267
1	943
3	0
4	537
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	6
0	6
0	5
0	5
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	15
9	459
21	470
47	482
0	31
0	43
0	15
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
9	30
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
12	1136
0	321
0	822
0	1061
1	831
0	1009
0	600
1	618
0	208
0	256
0	544
0	52
0	2
0	23
0	530
1	47
0	29
0	330
0	63
0	12
0	12
0	78
0	71
0	88
0	104
0	21
0	0
0	0
0	0
0	0
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	0
0	0
0	0
0	0
0	0
5	739
0	0
0	0
0	0
0	0
3810	1210
15	1206
2	504
10	196
1	0
0	116
0	121
45	135
0	4
0	84
5	2
0	27
0	9
0	0
1	0
13	0
269	5
5	5
0	0
0	0
0	0
48	749
37	750
0	462
0	7
0	0
0	5
1	0
2	178
7	153
0	100
1	9
1	76
0	11
6	22
0	0
0	0
1746	3919
3	2600
29	3832
0	202
0	517
0	285
0	625
0	5
0	5
0	1
0	0
0	0
0	0
0	0
17	1
0	1
0	0
0	0
0	110
5	199
175	788
0	84
0	86
11	788
0	69
4	36
4	267
0	3
171	7985
35	5299
0	3969
0	1776
0	3676
9	2917
0	201
22	1
0	2310
0	1789
30	1749
4	1106
0	0
429	84
1	0
3	33
2	0
4	72
0	13
4	2
37	20
0	9
0	40
1	1
2	0
21	3
0	11
10065	5544
0	5525
0	730
18	754
0	64
0	584
0	27
132	459
3	39
0	41
1	27
0	2
0	8
0	16
0	17
0	7
0	7
0	20
0	1
0	5
0	16
9894	27491
1	0
878	36
0	25
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
21	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	386
722	3794
1	3341
0	12
0	1904
0	1439
1	1907
0	149
0	26
1	26
0	25
0	1
0	1
0	0
1	0
28	59
0	0
0	0
0	0
1	2
2	3
0	0
0	1
0	0
0	0
4	0
0	0
0	0
15	0
0	0
0	0
32	1491
43	1523
3	51
0	44
0	810
0	278
0	155
0	782
1	0
0	711
0	232
4	241
0	193
0	68
0	93
0	126
0	140
0	152
0	151
0	192
0	201
0	197
0	197
0	189
0	208
0	209
0	208
0	199
0	206
0	62
0	138
0	135
0	130
0	0
0	0
0	5
0	40
0	0
0	4
0	1
0	2
0	1
0	70
0	10
0	31
1	4
0	23
0	7
1	7
0	0
0	0
0	0
6	23
0	23
1	16
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
924	1775
90	1672
17	597
0	328
0	215
0	368
127	75
3999	598
0	111
0	38
0	41
0	116
0	177
0	232
0	5
0	14
0	0
6	1113
0	104896
1060	112045
3	8312
383	64004
29	70302
7	76273
11	105014
75	76487
32	68367
