UniqueCount	AmbigCount
0	2
0	133
0	133
1	0
0	0
9	0
0	0
1234	6
22	11974
176	11974
1102	0
0	5
0	6
0	6
0	6
0	0
1	23
0	23
0	9888
16	48
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	314
0	313
0	292
0	289
0	270
3	283
32	119
0	118
0	119
0	16
0	16
0	118
1	118
0	0
0	547
0	521
0	453
20	529
1	507
0	0
5872	0
80	138
0	138
0	0
2	3
0	3
0	501
0	490
0	477
0	492
1	476
33	130
0	130
0	19
1	31
0	31
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	9
7	1502
0	0
149	2484
0	2484
0	0
0	0
0	0
0	10
0	677
0	629
0	648
4	576
0	514
0	0
0	0
8	260
3	0
0	321
0	142
1	140
38	137
0	0
26	0
0	270
0	0
949	0
0	0
0	0
2271	0
40	0
0	1358
0	0
46	729
3	749
5	657
82	3073
0	0
2	3
0	0
301	1
6626	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2695	0
1668	0
0	0
0	0
0	3
0	3
0	3
15	1294
12	1041
8	1174
20	1106
0	368
47	151
17	151
8129	12507
0	0
28	5503
24	0
2	429
0	370
255	444
0	299
2	1
1202	4128
128	4127
639	514
177	509
0	0
770	0
39	557
0	557
0	557
0	0
578	104
0	416
0	0
0	0
42	0
536	7
0	77
3	77
0	7
0	9
210	1158
2	1158
0	380
0	0
0	1316
0	733
4	993
28	1441
0	969
3	970
23	970
5	969
41	0
0	0
0	0
0	0
1	5
26	219
1	219
0	1
1060	18271
2	1
19	10630
0	8443
48	9618
68	8951
15	1
0	3
3190	7
3	0
1	0
2167	1
0	9
0	0
0	0
0	0
0	0
11	3466
67	3451
20	2972
2	7
0	7
0	7
0	1
1	6
34	7008
0	0
1	34
0	34
0	50
4	75
8	62
0	27
0	26
1	15
0	13
0	0
5	15
13	7
168	7752
0	0
118	286
5	286
15	0
231	2
119	486
0	486
3444	150864
4	150864
21	137329
8	43
0	248
0	260
0	0
0	1
0	2
0	2
0	0
1361	0
0	20
0	20
0	0
12	107
373	1964
0	2072
0	2122
17	2070
0	1249
0	0
5	371
0	402
21	111
0	241
0	6612
0	6665
0	6748
3	3691
0	0
0	16
1	1333
51	3858
44	3858
2	2157
9	1
0	0
0	0
0	0
0	0
0	462
0	0
0	0
0	0
44	95
0	95
10023	10348
0	10068
3	9839
20	7432
60	560
8	560
0	394
2	368
2	321
0	371
34	161
172	1157
0	1157
0	1157
9	0
4	1761
361	1885
50	0
22	6
0	189
34	147
0	147
0	130
0	14
0	0
0	0
0	0
69	102
39	101
0	106
2648	2
0	0
89	1560
0	1560
254	1426
12	1425
4	1099
0	1068
14	0
787	0
10	2
2667	0
2	103
0	10
99	434
2	20
132	958
0	958
1	180
2	1675
0	62
0	8
2	8
0	0
0	0
1	1121
0	1126
82	1196
0	76
4	6
0	6
1	0
0	0
0	0
313	0
0	0
213	7
12	0
166	0
0	3
1	466
36	0
0	0
0	0
0	0
502	1496
172	1496
48	5464
0	5271
0	4581
7	4010
9	5381
79	1087
0	1087
9	1781
0	864
0	858
3	1527
0	577
4	365
2	586
0	524
0	571
13	586
0	524
0	381
0	402
7	887
61	1389
0	1348
0	43
1	50
0	51
0	42
0	0
0	0
19	273
64	273
250	5777
0	0
0	2
4	24
151	24
48	5
1	12
0	0
0	19
0	19
0	17
0	13
0	0
65	380
516	500
100	491
65	367
2	349
1	40
1	40
598	0
0	0
0	53
0	53
0	50
0	240
9	240
0	240
0	240
0	240
95	0
163	14
4	1430
1	663
236	4439
381	4439
29	0
2	531
4	531
0	0
0	2
0	15
632	0
1689	2784
16	2784
7	616
0	616
0	0
35	3723
7	3911
0	2952
2	2912
0	0
0	0
172	2307
0	2158
0	87
94	4
22	6768
1	40
0	40
0	40
0	1188
0	1188
1	6760
11	6671
0	6463
0	6463
18	6454
70	6595
0	10
0	8
0	10
0	0
2	1820
1743	0
8	0
21	0
0	0
0	1
0	1
0	0
0	0
0	8
115	964
59	964
0	24
0	24
0	25
0	25
0	20
791	0
0	0
1	1
2	0
5	79
1	79
824	895
0	895
0	0
42	1926
0	1156
0	4
0	4
87	1440
0	1440
0	472
6	461
1	473
1	116
95	172
253	65263
0	0
0	0
1	451
350	0
962	0
0	0
1844	1332
0	1332
7	0
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	33
0	33
0	8
0	35
0	33
0	32
0	0
1520	0
54	0
563	0
4200	3317
116	3317
2	1
0	0
0	61
0	0
169	9046
0	9686
77	5451
0	9524
0	0
0	34
0	34
0	1913
28	2902
1	2641
9	2675
1	0
51	1316
3	123
0	123
0	0
0	0
0	0
0	0
0	0
0	16
126	1
112	0
0	814
3	649
2	649
44	1457
0	1459
0	1345
46	26
9	26
481	3444
0	3444
5	6631
230	7270
36	6712
44	0
0	9
1	9
0	0
315	3140
0	3140
51	2622
191	2622
17	0
0	0
0	1510
84	1472
0	1347
2	1139
0	1317
90	962
0	1078
0	1086
1	0
0	0
31	0
928	2895
4	2650
11	2649
371	1656
1	53
0	0
3	0
0	0
45	3036
513	17253
2	15117
2	37
0	34
0	36
4739	8030
173	5407
2	7338
35	0
0	0
0	0
713	0
4	7732
83	7669
36	7445
1084	10
778	0
4	907
0	870
0	883
1	823
8	772
3	760
61	31237
33	1309
17	925
9	1725
2	1714
0	0
0	0
493	4598
235	4598
66	485
0	474
9	474
0	471
0	376
0	378
250	139
3	225
4	259
40	204
2	200
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	1954
893	1954
249	2446
1	2446
422	276
55	956
1	346
21	822
2101	2556
1	62
207	1863
144	1863
33	1905
6	583
15	683
65	880
0	0
0	0
5	5
0	3
11	587
0	587
0	0
0	97
0	260
5	312
0	290
0	270
196	558
146	558
628	0
1	1938
31	593
2	1019
0	829
14	729
0	0
29	274
816	274
461	0
24	971
14	965
464	886
1	901
1201	1597
2581	1594
3	333
0	339
6	306
4	299
0	294
0	0
0	0
0	18
17	594
0	1521
3	1583
138	73
0	73
1858	1
0	46
9	35
3	45
0	42
0	0
3711	0
5	3233
43	326
103	326
0	415
0	0
66	2578
0	2578
0	0
0	0
0	84
9	84
0	454
0	117
12	0
340	1410
20	53
351	290
20	290
0	65
0	0
299	0
6	10
0	8
0	0
0	0
0	0
0	0
0	0
3687	0
0	0
0	221
0	217
0	217
2	145
14	136
0	0
0	0
0	0
0	98
1	32
0	32
0	90
0	0
0	2
0	2
0	2
0	0
0	0
0	0
80	0
0	0
2	1365
1587	1607
0	10
0	10
308	4011
45	3936
0	3735
9	7658
0	6854
32	6382
2	6659
0	6614
1	6503
0	6555
3	6691
1	6272
0	6509
1188	1
0	896
0	887
1	829
1	780
24	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	1893
157	1893
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
918	0
0	0
0	0
0	0
86	0
10	0
0	60
0	55
2	60
0	1228
0	0
0	0
0	0
955	581
0	581
0	581
0	0
0	0
15	0
0	391
0	405
0	404
0	404
1	330
2	327
14	0
522	3
35	382
0	1037
10	1031
12	657
0	0
0	0
276	3018
1	3018
0	3017
0	0
0	0
5	112
0	112
0	0
0	208
0	2
0	2
0	0
0	0
0	0
0	41
2	21
0	36
111	0
2	1250
0	1280
5	180
2	117
0	0
3014	0
0	0
19	3745
0	3400
7	2164
2	1309
0	1310
0	0
0	0
0	0
5	8711
265	8711
0	0
2	55
0	55
0	0
0	0
86	0
500	287
27	287
2124	0
22	31
0	31
1868	0
0	1028
0	1168
2	1020
0	1161
0	0
492	189
12	86
0	58
2	0
0	0
1	12
0	0
3181	0
0	18
0	18
2	0
0	0
1	0
1	2050
173	2085
135	1642
0	6
0	6
0	3
0	596
0	596
0	582
0	484
0	0
97	0
60	1128
0	0
0	0
669	2333
133	475
173	2319
0	5
0	5
0	1
0	19
1	19
87	364
0	364
162	53812
0	0
0	27
0	28
0	30
1	30
0	14
0	0
304	2184
0	1282
2	1225
0	1225
1	0
0	0
0	0
0	0
0	0
3	0
43	0
0	0
40	977
35	977
40	395
56	566
0	553
0	1
0	1
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	12
0	0
287	459
0	509
0	527
0	50
0	2
0	49
268	6
2	1
7	290
0	290
8	590
0	557
0	587
0	0
0	120
0	110
0	0
1959	1
1	1283
0	1302
0	1242
0	860
1	846
0	856
0	813
0	2
0	2
1	620
24	620
0	0
0	0
0	0
3	434
0	433
0	8
0	0
0	0
7	1204
20	1190
10	619
555	821
3	401
0	2017
6	2011
1	826
2	913
177	4240
2	3964
0	3965
958	3690
67	3595
241	0
2	549
0	197
16	397
0	465
4	0
20	165
0	165
1	1635
1517	0
0	193
7	925
0	740
16	869
0	0
0	0
13	1704
39	1677
1	1598
1	1284
16	1498
8	1946
2	1951
0	1946
2337	0
0	4
1	556
209	552
5	36
569	866
3	23
0	16
0	16
0	460
280	0
575	0
3	271
231	271
2	42
3	0
0	113
0	0
1678	0
0	320
0	320
52	293
1	42
1	71
1736	0
0	0
16	752
0	752
0	752
0	0
0	0
0	0
3	85
0	72
0	84
52	2258
10	2415
220	1530
0	0
0	0
1	0
0	830
6	721
0	0
288	0
1	0
0	0
0	0
0	0
2451	0
0	3
0	3
0	0
149	0
0	0
0	0
0	0
0	818
0	768
63	627
2	999
8	867
0	3338
1	3150
0	2075
3	3206
2	0
0	6
0	6
296	0
903	161
10	0
24	5
0	5
8	0
208	0
212	0
0	588
0	614
0	526
23	0
0	0
80	0
5	112
0	112
0	5790
0	5790
0	5763
1020	4990
1	1466
0	30
0	20
0	20
183	137
0	139
0	75
0	140
1	139
14	603
1	608
0	573
0	575
4061	0
12	20
2054	0
1	350
0	311
0	111
0	392
0	345
178	0
602	2
61	2
0	1
0	0
88	0
6	131
82	131
0	147
7	822
1	801
1	766
14	731
0	686
0	1631
0	1698
0	1579
8	245
0	1630
0	1622
0	1926
2	1806
1	1165
0	5
0	20
10162	4
0	1687
0	1622
2	1474
0	807
1	801
25	1001
2	843
12	1001
2	1133
69	1133
0	0
0	0
0	0
0	0
0	0
0	0
0	161
1	0
506	0
2	12
0	12
0	12
0	0
12	0
8	3847
7	4176
85	4182
0	0
0	236
22	236
2	7369
365	7369
11	34
0	527
14	527
130	0
155	6637
0	6637
115	0
19	217
0	217
0	0
115	0
53	277
3	277
0	0
0	0
738	0
0	2124
30	2121
0	2066
205	774
0	774
0	123
2	334
0	334
0	334
33634	0
621	189
1158	0
0	44
0	0
0	996
16	996
0	0
0	0
0	0
121	854
0	854
0	312
1	233
22	903
30	903
161	0
0	0
999	1
0	0
10	0
185	2053
2	2053
3	889
72	986
93	1013
0	24
0	24
3	17
9	0
21	635
0	635
7	58
2	58
0	58
182	660
2	660
0	7
0	7
4	485
3	450
6	63
0	0
0	0
0	0
4484	0
0	0
0	0
0	0
4	559
0	542
4	508
0	149
2117	0
6	395
74	395
0	0
569	0
1	1303
0	1303
5	1293
0	1291
2	1270
0	400
3549	675
19	722
0	0
8457	0
5	0
10	0
0	16
0	0
1	221
2	222
0	164
0	191
50	0
139	0
13	0
0	818
45	818
0	0
0	0
0	1519
0	1516
0	1520
17	1520
1	747
0	747
0	147
0	138
0	157
0	138
0	109
24	3
0	3
6	933
111	933
0	0
125	2973
4	2973
0	0
0	1
0	209
0	90
550	209
8	3
0	3
23	0
0	0
6	1022
0	996
2	50
0	0
26	52
0	52
0	0
0	0
0	0
0	0
309	0
1109	0
0	0
0	0
0	0
290	0
4	5
0	6
0	6
0	336
1	322
0	331
17	870
0	870
31	809
0	1
0	1
0	0
0	0
0	0
871	0
2	0
36	102
15	1309
24	1315
1	1301
0	0
0	201
12	201
0	41
0	201
0	195
0	41
0	0
237	0
0	211
1	201
5	172
0	256
0	0
0	0
410	1754
1	782
3	783
2	82
0	6929
47	7300
17	7407
0	6929
0	0
1344	0
642	0
142	6604
0	0
0	0
0	0
39	431
7	431
0	566
0	509
10	566
0	509
0	0
0	0
24	1807
1	1867
24	1874
10	1819
17	43
0	41
0	41
0	0
0	0
0	0
1	0
5	9
68	0
0	4
0	0
0	0
7	0
0	0
536	0
312	0
0	0
0	781
0	818
1	776
0	1
0	0
0	0
0	0
0	0
0	0
3	224
6	229
0	213
113	0
0	0
0	0
0	464
0	465
2	465
0	47
788	61
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2662
0	2662
10	2662
25	2661
115	2662
3	420
601	420
7	413
1	62
0	62
0	72
0	72
0	56
0	69
0	4962
0	4963
5	5646
3	3904
1	4292
8	3561
490	0
0	22
0	0
27	0
8	18
1	16
0	16
0	0
439	835
0	942
0	942
0	372
0	372
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	48
1	48
3	48
4	0
10	0
0	3
0	6
0	6
1174	0
40	94
54	216
0	216
335	977
140	977
39	0
159	2836
482	3103
0	3099
0	6283
20	6478
0	6124
2	6111
3	6129
98	6281
3	6173
7	778
0	0
0	0
175	631
0	631
9	106
0	100
0	98
0	58
0	7
0	0
618	0
65	0
1	766
0	624
0	624
3	624
18	767
0	711
0	0
232	4597
579	4597
0	295
10	295
0	0
0	0
3624	1
0	898
0	898
854	71
2	71
13456	1
0	0
5	325
0	325
2	6758
9	11141
2372	11677
0	4871
0	0
61	1
8	1
2053	14
0	4843
0	4616
111	4845
1	4617
2662	0
0	0
32	1881
0	1746
1	1431
12	0
0	30
0	2
0	0
1	11
0	11
0	0
2	21
511	0
400	0
386	13744
1092	13744
0	1419
0	1436
0	1451
1	1437
0	1450
0	1436
0	1367
2	1375
138	1471
0	523
0	493
0	349
112	3623
0	3623
32	143
1	143
70	17
0	0
0	0
4	0
0	1
4	1
0	1
22	0
0	0
0	0
0	0
0	0
0	0
462	0
82	1
4	910
5	825
2	600
2	0
0	53
0	53
21	603
0	1405
0	1423
30	193
0	73
22	829
0	796
7	620
0	1580
1	1600
0	1560
10	1881
5	1789
4	0
30	26
0	26
0	3
0	0
1329	0
0	0
7	2544
0	2398
5	2483
0	533
0	438
66	2491
2	0
981	0
0	0
554	0
794	0
2	230
1	230
0	222
20	217
24	193
0	0
0	338
3	313
0	295
0	243
0	137
1958	733
51	811
0	811
0	920
2	920
0	907
12	907
27	887
8	205
0	205
0	85
0	85
0	85
0	85
510	421
90	421
0	205
138	0
0	242
1	406
0	406
25	406
104	2314
0	736
0	563
0	0
0	0
0	0
16	27
40	27
10	0
0	3272
0	1457
4045	14626
13	1628
15	1636
0	1462
12	1621
15	1611
0	0
7	2
0	0
1991	0
14	1843
6	2017
9	1901
6820	1798
34	1675
625	0
34	399
32	399
48	1272
1	38
4	38
6	38
0	36
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	213
1	0
174	227
0	120
0	0
41	475
0	0
0	0
30547	71176
63	1
11	2140
137	0
0	0
0	0
325	1632
0	1632
19	3595
84	2745
694	3367
0	0
1175	0
1	1335
0	1333
0	1330
0	1261
1	1308
0	1293
6	1298
0	1155
8	32
0	32
1	54
0	333
9	193
0	132
0	118
0	10
0	186
0	0
0	0
0	0
0	0
0	717
6	699
0	653
43	1889
1	1467
0	1486
0	0
197	15
4	9
1	15
3	1405
6	1405
0	1398
0	1346
0	1369
0	1369
24	1301
2	1301
0	1297
0	1297
0	1274
3	1722
1	1609
7	1581
3	1273
27	2630
10	2117
1	1767
5	2054
0	0
0	0
3	554
8	545
2	251
0	2
0	2
0	2
0	0
283	16183
27	3337
0	24
0	0
17	781
2	729
10	475
2000	5785
115	6283
0	4882
0	2848
5	2838
0	2376
12	130
0	130
0	130
0	130
0	130
4	2
8	302
3	297
0	250
0	244
22	0
4	0
0	2586
5	2379
5	2409
4	2468
0	177
0	177
1	107
106	1786
33	1786
4	603
2	156
0	166
0	90
2	290
20	290
1	261
0	246
12	255
307	0
72	0
0	6
0	6
0	116
0	115
12	113
0	1
0	44964
1	32853
0	32978
7	17985
0	44974
0	19
0	14
0	18
131	3588
1291	3590
199	363
42	363
284	0
1112	0
11	3319
666	4892
1519	288
7	288
48	0
17	492
1	492
0	1114
28	1114
0	599
0	590
0	594
0	0
11	4
0	4
0	133
0	118
2	118
0	110
0	0
0	0
0	0
2275	0
0	0
114	61
9	0
7	1174
11	1174
0	980
0	1138
5	92
1	34
1	373
33	373
849	0
0	0
944	0
0	61
0	1
0	1
678	412
0	451
0	451
109	1675
271	1675
26	4
0	493
0	493
4	428
3	457
2	456
2	658
0	269
0	262
0	249
0	715
37	1049
0	70
0	69
0	39
0	897
4	763
0	852
0	242
1	281
0	216
0	307
0	83
0	506
0	353
0	0
2	75
0	75
0	75
227	171
1	356
4	356
0	356
0	186
204	0
0	0
0	0
0	0
0	0
113	6126
0	0
0	0
0	0
0	0
2	0
0	5
0	1
0	1
0	1
0	1
0	5
4	603
6	603
91	0
0	2
17	1911
83	1697
0	1911
4	21
0	21
2	20
1	0
667	0
0	0
0	0
546	1765
0	0
16	278
1123	278
18	1552
0	925
0	1426
24	1302
0	0
16	0
0	0
0	1
0	1
0	1
12729	2
371	0
225	0
0	8
766	2
10366	10762
33	10762
0	294
1	263
0	290
0	294
100	683
0	683
5	1309
1345	0
25495	0
296	2382
1	2382
0	5
31	0
1	173
1	165
0	168
0	162
0	168
0	168
0	166
3	164
0	164
0	0
0	0
0	0
0	0
1085	0
0	0
0	2157
3	1925
9	2206
85	2206
0	0
0	0
0	0
0	0
0	0
2113	0
1463	14
0	0
123	317
6849	317
0	49
0	49
0	46
135	454
0	0
92	677
0	677
0	1
0	1
0	1
0	1
11	828
0	828
0	0
0	0
10	757
0	702
6	307
0	77
1	77
10	887
2	990
0	905
2	838
0	867
4	652
0	645
7	75
0	75
0	71
0	0
4021	0
0	0
0	0
0	0
0	0
453	0
1	15
34	258
112	260
5	2821
26	1053
2	2954
85	2740
0	0
0	475
2	376
0	426
0	422
0	439
2613	0
582	0
3	616
4	54
9	577
0	1635
20	1305
23	1305
0	1596
6	1635
75	1208
53	263
1	263
0	3605
8	3458
0	1836
16	0
2	279
40	258
9	279
0	250
21	368
0	277
10	139
0	0
0	0
0	0
0	0
0	0
0	0
302	4
0	174
7	175
0	161
1510	0
3	4353
20	3714
1	3123
0	2949
10	1098
55	1254
0	370
0	226
47	217
1345	0
0	0
5	769
3	779
16	70
0	6
0	6
72	3567
141	3567
0	0
1	103
0	105
0	83
23	1
0	60
11424	29029
0	0
0	131
0	133
0	116
0	6067
0	6069
154	5886
2	3150
75	515
0	498
0	114
4	114
40	866
7	866
2	1312
0	1312
0	11
0	11
22	1567
0	1553
0	1553
0	1553
0	395
0	353
1	262
0	14
0	181
37	181
2	5
0	5
0	58
0	52
2	35
0	36
17871	35099
2	1011
96	1011
0	0
0	0
273	1233
2	1141
0	1039
156	700
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1700	5092
1	5092
291	956
38	825
0	0
129	0
0	0
990	4281
4	4271
66	2346
0	2371
0	2295
2	1547
0	20
0	19
0	10
0	10
0	9
0	10
3	1162
2	950
0	1297
52	1298
39	1
0	0
95	2106
374	2102
0	0
0	0
0	488
2	483
4	488
0	0
5	10
1	34
0	0
7	164
6	164
7	0
70	0
0	0
0	0
0	0
5138	0
2828	106
2833	0
3163	5682
0	8
0	8
0	8
0	6
6	726
13	676
7	709
0	652
0	647
4	0
29	503
6	503
1	0
33	82
0	9
0	0
38	0
26	148
0	148
41	434
0	434
9	12
0	0
117	1857
7	1604
10	1471
0	8442
4856	8444
1	133
1	109
173	42
0	33
0	124
0	0
4	1223
0	1223
30	472
26	472
0	46
0	11
2	390
0	391
0	379
0	379
0	379
16895	39590
3340	30168
1	226
3	158
43	226
6	325
0	325
3	2
0	2
1	1
0	1
0	0
0	1158
41	1158
0	1069
0	1015
2	998
0	1072
0	928
0	918
0	918
5	797
0	2060
53	2060
1	2060
0	1741
2	2060
0	1113
0	1113
0	0
0	0
18	572
0	572
0	492
502	0
0	0
57	2606
46	3801
43	2080
11	3835
175	854
6	854
0	0
0	0
0	277
0	4
0	277
0	0
0	0
0	0
134	0
0	0
119	1988
34	1988
1338	0
0	1626
0	1125
0	1567
0	1459
49	172
1	35
1	143
0	96
0	1187
22	1187
2	24
0	24
1	24
0	13
1	91
0	91
0	754
1	760
19	1075
144	1497
0	864
0	0
11642	14041
27	1174
1	91
7	683
4	692
0	655
2	0
0	0
196	150
1	149
0	21
72	510
0	510
0	4
0	4
703	0
0	13
0	133
0	133
2	1650
0	1638
0	170
0	0
204	4612
0	4360
0	1392
1	1393
0	545
15	543
5	668
0	676
0	624
0	444
0	61
0	0
0	0
0	0
0	1
2	37
2	32
0	29
20	215
1	211
0	141
0	0
10	1118
2	1031
0	1075
149	0
508	2778
2	2778
0	257
22	259
4	259
167	0
0	0
0	0
65	2
186	6296
0	6296
33	600
3	600
62	2103
0	2103
1	1
0	1
0	1
6447	0
0	0
0	3
0	3
0	0
0	0
0	0
960	0
350	0
4	392
21	392
0	28
0	23
0	24
0	120
0	119
0	75
0	24
0	6
0	6
0	6
0	6
0	6
0	4
0	19968
39	18252
242	20299
1	19979
0	19973
0	279
95	296
0	296
31	10
0	13
0	13
0	13
0	13
1	13
0	13
0	0
0	0
0	0
0	636
0	621
0	621
0	818
0	687
14	621
480	0
0	0
5474	0
8	1130
0	1137
0	1009
67	46
0	46
0	46
0	0
0	70
0	75
0	79
1	75
0	68
1	74
0	16
0	0
458	483
107	477
0	454
0	4
0	4
0	3
0	3
0	11
0	42
0	40
0	38
0	9
1	3
0	3
0	8
17	0
1028	0
0	23
481	0
59	429
18	429
4	307
0	300
0	299
25	24997
75	21871
119	21851
0	6342
224	17786
60	0
0	0
1246	1239
149	1239
0	0
0	0
0	347
107	38
2	326
3	331
2	335
0	7
0	7
0	7
0	7
472	0
0	0
32	3538
2	1134
0	952
14	943
0	1093
1	420
35	3529
0	1128
1475	0
16	130
305	1009
0	961
0	0
0	3
0	3
7	1167
0	0
0	3
0	0
405	0
0	55
0	51
0	49
0	44
0	55
0	33
100	0
0	0
0	0
0	841
0	0
0	0
0	0
0	0
0	0
55	0
18	4232
51	4232
0	4137
2	3436
453	0
781	265
0	265
24	2
0	0
0	0
0	0
0	0
694	0
29	9680
242	9680
1542	0
193	3508
0	3749
1	3111
0	3222
0	2
0	0
0	0
0	0
1	0
600	2
1063	75
0	75
0	0
0	0
347	0
1391	1657
10	1657
2782	456
0	459
0	459
0	0
18	0
42	505
0	505
3	0
817	0
0	56
0	67
0	66
0	55
18433	0
1	462
18	465
35	3995
444	4096
0	4071
11	2903
273	0
6	702
0	913
2	874
449	1
0	2
479	1599
2	1599
3	1836
0	0
2162	0
221307	3
0	18
0	5167
4	5609
0	7901
0	8140
5	7798
10	7768
0	7731
8462	26490
169	0
4957	1
0	0
0	352
24	0
470	0
12	0
0	2
0	10074
341	10074
0	571
0	573
0	568
0	560
1	532
0	537
0	14
0	14
7	331
1618	4689
0	4680
746	17
0	0
0	0
0	0
0	0
34	32532
5	29221
327	33449
667	0
0	0
0	221
5	755
0	738
1	470
12	5987
1	5217
1	5586
118	26
2	51
0	49
13	0
56	2818
0	2838
0	2446
41	1033
0	1033
0	445
170	386
1	468
0	1849
0	1694
0	1402
369	1643
1	1533
2	1138
0	0
0	0
0	0
0	0
2	1222
0	1460
1	1303
1	1371
0	1481
0	1482
0	1284
3	29
1	22
0	0
0	0
114	2085
0	1997
6	1971
0	1
0	1
0	1
0	0
12	1125
50	1120
10	1070
115	1803
14	1803
0	2586
33	2587
2	2425
31	2484
457	0
0	1559
2	1571
0	1484
0	1333
0	1332
6	0
93	44
829	0
0	30
0	30
0	26
0	30
2	24
0	20
0	24
0	0
5	101
0	101
256	749
1	700
0	141
32	1646
0	1646
10	2579
0	3151
9	2931
0	2991
5	1312
0	1216
3	1132
0	1148
0	0
324	0
2	44
0	0
1563	3
15	50
0	34
0	50
0	0
4	248
0	248
24	105
28	2901
0	2622
0	2853
726	0
14134	38147
0	0
3818	1
13	1885
2	1728
41	1886
31980	0
28	0
70	30807
0	978
0	946
0	0
0	0
0	2108
753	2113
0	477
0	477
8	477
0	477
0	477
75	477
0	2372
0	0
6	424
1	424
12	16897
43	16777
2	16343
156	13849
989	13843
7	3521
403	3467
50	559
6	385
2	357
0	356
0	344
0	6
0	371
1310	535
0	26
187	17878
0	0
1	16
0	16
0	16
0	16
0	0
1029	29766
10	15040
0	0
27	0
0	4
0	4
0	0
0	0
0	356
10	356
2	0
32	1120
44	1480
1	1358
0	524
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
5	248
1	236
32	256
4	5298
18	5297
1	0
0	119
0	119
483	1058
0	1058
0	968
0	0
6	0
0	0
5	951
2	1064
2	930
3	895
2	2019
28	2151
3	2383
1	2303
1743	3304
38	210
0	0
2788	0
0	0
1	58
0	786
12	784
60	0
0	0
2	2
711	2649
58	2649
0	6
0	6
0	6
14	97
21	77
39	1324
5	1324
0	1269
6	17
2	17
0	297
0	275
0	275
0	140
0	265
0	243
0	243
44	874
48	874
0	37
0	0
0	0
0	0
0	0
211	18
0	2298
58	2152
0	2252
4	1990
0	0
0	0
0	0
0	0
0	0
0	0
33	428
0	428
748	2057
12	614
24	2095
0	1332
0	0
2	109
0	109
113	520
1	520
0	424
0	253
46	0
0	0
5	223
0	223
0	21
0	22
0	21
0	15
0	0
4	854
29	1272
0	854
7	854
7	986
0	0
0	0
20081	7
0	221
0	221
0	221
0	104
1	17
0	17
0	15
0	16
51	159
18	159
0	2931
0	2931
7	3518
4	2849
42	1260
0	1205
0	1245
214	1212
0	76
1	5
1	25
0	25
0	25
0	20
1	6611
598	0
0	312
10	312
2	0
1	412
18	394
17	279
0	278
1	108
1	2909
15	2646
3	2641
1879	1
0	0
10	0
0	4
355	1509
63	1509
0	0
3	0
1689	0
0	0
1543	1708
503	3965
73	3969
21	3842
15	0
37	1
2	4
180	0
3	1729
0	468
1730	452
0	60
9	1421
0	186
0	1168
0	8
0	5
0	5
0	5
0	5
0	0
0	5
0	0
9	82
0	82
0	0
433	673
69	1
0	29
0	29
25	10871
74	10724
3	11650
0	11464
0	3
0	3
0	3
0	0
21	1735
0	1666
1	1515
1	40
0	161
4	1796
0	19
9	0
0	2
0	2
6	1156
23	1035
1	1106
0	38
0	740
22	235
1	235
1	22
12	22
0	22
0	22
13	0
0	3
0	135
0	149
0	145
19	446
5	444
69	63
269	441
2	564
10	577
0	0
0	0
3	18
0	18
0	18
191	0
0	0
0	284
784	287
1099	22905
662	22906
0	3
0	3
12	376
0	376
1209	6413
0	7077
8	6620
63	5228
94	412
0	411
4	387
35	240
29	240
1	8
0	8
0	14
0	14
0	0
0	0
134	1224
2	1226
0	97
0	94
2	91
0	95
0	30
450	80
4	80
504	545
1262	540
34	130
1	130
7	92
0	0
884	0
11	829
884	829
0	0
1083	0
2	7
0	7
0	0
444	5556
4	5556
0	0
1	44
3	44
186	0
0	0
43	0
0	0
0	0
583	167
0	201
0	201
0	204
0	203
0	203
3	204
0	201
0	201
39	201
42	201
0	1736
0	1616
41	1815
1	1643
0	1822
1	1814
0	1647
0	1762
4	1663
0	0
705	16599
0	16599
0	0
26	0
0	0
0	0
10	1059
159	1059
0	0
0	0
0	0
0	6
0	6
0	6
4	4207
2	4987
1	1301
4	3919
0	4330
0	3247
5	0
0	0
0	0
0	0
8	188
16	188
1890	0
184	152
8	152
0	1
0	0
0	0
0	0
1	96
0	97
0	95
51	1280
14	1110
0	1034
293	26
14	25
4	3011
396	3011
1	176
0	1058
0	994
6	958
0	0
0	0
0	760
0	760
0	760
1	760
9	948
431	948
120	380
65	379
3	80
10	277
0	277
0	5
0	0
2	52
0	51
0	52
0	53
2	53
0	44
0	43
774	0
10	76
